request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
507,3,16,0.11719871097011492,0.0025695939548313618,345357.780693706,345357.895322823,345357.780799306,345357.790920981,345357.893998927,345357.894006927,0.11462911701528355,0.010121674975380301,0.10307794599793851,0.0013158960500732064
508,0,16,0.0904916770523414,0.0026357940514571965,345357.998201269,345358.086057152,345357.998305669,345358.008215345,345358.084884555,345358.084899155,0.0878558830008842,0.009909675980452448,0.07666921004420146,0.001157997001428157
509,3,16,0.11773401004029438,0.0026496940408833325,345358.189027798,345358.304112114,345358.189136598,345358.199755872,345358.302753617,345358.302761817,0.11508431599941105,0.010619273991324008,0.10299774497980252,0.0013502970105037093
510,0,16,0.12133799999719486,0.0025294929509982467,345358.40697206,345358.525780567,345358.40707766,345358.417393434,345358.52430357,345358.52431207,0.11880850704619661,0.010315773950424045,0.10691013600444421,0.001468497037421912
511,1,16,0.09868515597190708,0.002578992978669703,345358.628669713,345358.724775876,345358.628829512,345358.639011387,345358.723494979,345358.723503479,0.09610616299323738,0.010181875026319176,0.08448359201429412,0.001272396999411285
512,0,16,0.08938617905369028,0.0025993940653279424,345358.827637522,345358.914424307,345358.827744421,345358.838020796,345358.91331621,345358.91332451,0.08678678498836234,0.010276374989189208,0.07529541396070272,0.0010997970239259303
513,0,16,0.08912777999648824,0.0025224940036423504,345359.017245354,345359.10385064,345359.017350853,345359.027791128,345359.102703443,345359.102711843,0.08660528599284589,0.010440275014843792,0.07491231494350359,0.0011387970298528671
514,0,16,0.08944227901520208,0.002592494012787938,345359.206754886,345359.293604671,345359.206862386,345359.21718456,345359.292446174,345359.292454474,0.08684978500241414,0.010322173999156803,0.07526161399437115,0.0011501970002427697
515,0,16,0.08947767899371684,0.00253449403680861,345359.396438718,345359.483381903,345359.396544417,345359.406955892,345359.482273706,345359.482281906,0.08694318495690823,0.010411474970169365,0.07531781401485205,0.001099996967241168
516,0,16,0.09012687799986452,0.0025757940020412207,345359.586246949,345359.673798033,345359.586352949,345359.596853323,345359.672669636,345359.672677836,0.0875510839978233,0.01050037401728332,0.0758163130376488,0.0011201970046386123
517,0,16,0.09047617699252442,0.002516194013878703,345359.776613279,345359.864573262,345359.776820379,345359.787113253,345359.863464465,345359.863472865,0.08795998297864571,0.01029287400888279,0.07635121198836714,0.0011003969702869654
518,0,16,0.09194047399796546,0.002584794012364,345359.967442308,345360.056797988,345359.967546908,345359.978571981,345360.055597991,345360.055605991,0.08935567998560145,0.011025073006749153,0.07702600996708497,0.001191997027490288
519,0,16,0.09199057298246771,0.002592592965811491,345360.159605834,345360.249003814,345360.159712634,345360.170438507,345360.247900316,345360.247908716,0.08939798001665622,0.010725872998591512,0.07746180903632194,0.0010950980358757079
520,1,16,0.1327614719630219,0.002551993995439261,345360.35195346,345360.482162938,345360.352058859,345360.363414131,345360.480950041,345360.480958441,0.13020947796758264,0.011355271970387548,0.11753590998705477,0.0012044970062561333
521,0,16,0.09171317494474351,0.0024642939679324627,345360.584976885,345360.674225766,345360.585094685,345360.594167163,345360.673099969,345360.673108369,0.08924888097681105,0.00907247798750177,0.07893280597636476,0.0011173969833180308
522,0,16,0.09316067100735381,0.0027038940461352468,345360.777242613,345360.86769939,345360.777348312,345360.786729789,345360.866598793,345360.866606993,0.09045677696121857,0.009381476964335889,0.07986900402465835,0.0010923969675786793
523,1,16,0.09847725799772888,0.0026436939951963723,345360.970584538,345361.066418102,345360.970691137,345360.981161412,345361.065042705,345361.065071205,0.09583356400253251,0.01047027501044795,0.08388129295781255,0.0013468969846144319
524,0,16,0.08943517995066941,0.0025903929490596056,345361.169326349,345361.256171136,345361.169431149,345361.179834123,345361.254986539,345361.254995038,0.0868447870016098,0.010402973974123597,0.07515241601504385,0.0011760980123654008
525,1,16,0.10100905102444813,0.002497093053534627,345361.358994283,345361.457506241,345361.359101683,345361.369856356,345361.456341844,345361.456350344,0.0985119579709135,0.010754672985058278,0.08648548799101263,0.001155896985437721
526,0,16,0.09099637600593269,0.0025755930109880865,345361.560413588,345361.648834371,345361.560521488,345361.571077762,345361.647704373,345361.647712673,0.0884207829949446,0.010556273977272213,0.07662661100039259,0.0011216980055905879
527,0,16,0.09089857601793483,0.0025171929737553,345361.751726618,345361.840108001,345361.751830917,345361.761757493,345361.838985803,345361.838994003,0.08838138304417953,0.009926575992722064,0.0772283099940978,0.0011139980051666498
528,0,16,0.08973237901227549,0.0026142930146306753,345361.943009948,345362.030128034,345361.943116747,345361.953511922,345362.028981436,345362.028990536,0.08711808599764481,0.010395174962468445,0.07546951400581747,0.0011374980094842613
529,3,16,0.11501781700644642,0.0026536929653957486,345362.133029081,345362.245393205,345362.13313598,345362.143626555,345362.244120208,345362.244128608,0.11236412404105067,0.010490574990399182,0.10049365303711966,0.0012645969982258976
530,1,16,0.09881565702380612,0.0025147940032184124,345362.348168652,345362.444469515,345362.348274452,345362.358672626,345362.443222619,345362.443231019,0.09630086302058771,0.01039817405398935,0.08454999298555776,0.0012384959845803678
531,0,16,0.09069827699568123,0.0025582939852029085,345362.547379463,345362.635519446,345362.547499262,345362.559375133,345362.634379949,345362.634388149,0.08813998301047832,0.01187587104504928,0.07500481599709019,0.0011312969727441669
532,2,16,0.14135005295975134,0.0025472939596511424,345362.738359393,345362.877162152,345362.738467493,345362.751682161,345362.875906556,345362.875915256,0.1388027590001002,0.013214668026193976,0.12422439496731386,0.0012468960485421121
533,0,16,0.08929147996241227,0.0025131929432973266,345362.979969,345363.066747287,345362.9801135,345362.989942975,345363.06560289,345363.06561119,0.08677828701911494,0.009829475020524114,0.07565991498995572,0.001136097009293735
534,0,16,0.0911560759996064,0.002529794001020491,345363.169579434,345363.258205716,345363.169683834,345363.180189108,345363.257013819,345363.257022019,0.08862628199858591,0.010505273996386677,0.07682471099542454,0.001183696964289993
535,1,16,0.09997475397540256,0.0026973929489031434,345363.361187363,345363.458464724,345363.361293563,345363.37090774,345363.457168228,345363.457176528,0.09727736102649942,0.00961417704820633,0.08626048796577379,0.0012881960137747228
536,0,16,0.09120567596983165,0.0026303939521312714,345363.561360372,345363.649935654,345363.561465471,345363.572139445,345363.648740157,345363.648748657,0.08857528201770037,0.010673974000383168,0.07660071202553809,0.0011869969894178212
537,0,16,0.09061587799806148,0.002785992983262986,345363.752821101,345363.840650986,345363.752927001,345363.763216176,345363.839438989,345363.839447389,0.08782988501479849,0.010289175028447062,0.07622281298972666,0.0012035969994030893
538,0,16,0.0909452760242857,0.002514094056095928,345363.943748433,345364.032179615,345363.943854932,345363.953195709,345364.031008318,345364.031016518,0.08843118196818978,0.009340777003671974,0.07781260902993381,0.0011630969820544124
539,0,16,0.08929368102690205,0.002530694007873535,345364.135002063,345364.22176505,345364.135106963,345364.145509637,345364.220621553,345364.220629953,0.08676298701902851,0.01040267403004691,0.07511191599769518,0.0011350970016792417
540,0,16,0.09058877802453935,0.002464994031470269,345364.324563497,345364.412687281,345364.324670297,345364.335228271,345364.411472584,345364.411480984,0.08812378399306908,0.010557974048424512,0.07624431297881529,0.0012062969617545605
541,0,16,0.09137577499495819,0.0025174939655698836,345364.515456229,345364.60431451,345364.515560928,345364.527560199,345364.603075213,345364.603083813,0.08885828102938831,0.011999271053355187,0.0755150139448233,0.0012306970311328769
542,0,16,0.09041807800531387,0.002458193979691714,345364.707092158,345364.795052042,345364.707196858,345364.718850529,345364.793854545,345364.793863445,0.08795988402562216,0.011653670982923359,0.0750040159909986,0.0011885970016010106
543,0,16,0.12272549798944965,0.0025914929574355483,345364.89790039,345365.018034395,345364.898007089,345364.909125762,345365.016881597,345365.016894797,0.1201340050320141,0.011118673020973802,0.10775583499344066,0.0011395980254746974
544,0,16,0.09140977601055056,0.0025490940315648913,345365.120922842,345365.209783524,345365.121027342,345365.132972912,345365.208611327,345365.208619427,0.08886068197898567,0.011945570004172623,0.0756384150008671,0.0011640969896689057
545,0,16,0.09023397898999974,0.0026634939713403583,345365.312724471,345365.400294956,345365.312827371,345365.322152548,345365.399102359,345365.399110959,0.08757048501865938,0.0093251770013012,0.07694981101667508,0.001183996966574341
546,0,16,0.0909711760468781,0.002472193038556725,345365.503062004,345365.591560987,345365.503168304,345365.514667575,345365.590436989,345365.590445289,0.08849898300832137,0.011499271029606462,0.0757694139610976,0.0011156980181112885
547,0,16,0.09072167699923739,0.002742192998994142,345365.694571134,345365.782550618,345365.694677733,345365.70406961,345365.781400121,345365.781408321,0.08797948400024325,0.009391876985318959,0.07733051100512967,0.001142296998295933
548,0,16,0.09158367599593475,0.0024635950103402138,345365.885226266,345365.974346347,345365.885329065,345365.897243236,345365.97309965,345365.97310775,0.08912008098559454,0.011914171045646071,0.07585641398327425,0.0012385969748720527
549,0,16,0.09194097499130294,0.0027885939925909042,345366.077335394,345366.166487775,345366.077449994,345366.089501464,345366.165314178,345366.165322378,0.08915238099871203,0.012051469995640218,0.07581271399976686,0.0011653969995677471
550,0,16,0.09163567499490455,0.0025413939729332924,345366.269379423,345366.358473704,345366.269484423,345366.281406193,345366.357331107,345366.357339407,0.08909428102197126,0.011921769997570664,0.07592491403920576,0.001134296995587647
551,0,16,0.09049067797604948,0.0026410939753986895,345366.461316052,345366.549165636,345366.461421151,345366.472312325,345366.548008939,345366.548017139,0.0878495840006508,0.010891173966228962,0.07569661404704675,0.001148496987298131
552,0,16,0.08866738202050328,0.002484294062014669,345366.651995384,345366.738178472,345366.652098684,345366.66176066,345366.737020075,345366.737028475,0.08618308795848861,0.00966197601519525,0.0752594149671495,0.001149996998719871
553,0,16,0.09230617398861796,0.0026076939539052546,345366.84098642,345366.9306849,345366.84109152,345366.853643889,345366.929543803,345366.929552303,0.0896984800347127,0.012552369036711752,0.07589991396525875,0.0011325970408506691
554,0,16,0.08968417998403311,0.0024656940368004143,345367.033528948,345367.120747434,345367.033635847,345367.044127322,345367.119590336,345367.119598636,0.0872184859472327,0.010491474997252226,0.07546301401453093,0.0011487979791127145
555,0,16,0.08889358199667186,0.0025534940068610013,345367.223563581,345367.309903669,345367.223670681,345367.234200555,345367.308772872,345367.308781072,0.08634008798981085,0.010529874009080231,0.07457231701118872,0.0011225970229133964
556,0,16,0.0909686770173721,0.002493094012606889,345367.412730617,345367.5012062,345367.412836417,345367.424654288,345367.500072203,345367.500081103,0.08847558300476521,0.01181787101086229,0.07541791500989348,0.0011250969837419689
557,0,16,0.09248747304081917,0.0026787930401042104,345367.604164247,345367.693972927,345367.604275847,345367.613904123,345367.69282813,345367.69283683,0.08980868000071496,0.009628275991417468,0.07892400695709512,0.001136097009293735
558,0,16,0.09150697500444949,0.002483293996192515,345367.796826475,345367.885850156,345367.796930274,345367.808546546,345367.884690259,345367.884698859,0.08902368100825697,0.011616271978709847,0.07614371302770451,0.0011512970086187124
559,0,16,0.09193257399601862,0.0025157929630950093,345367.988719004,345368.078135785,345367.988821704,345368.001304373,345368.076911288,345368.076920088,0.08941678103292361,0.012482669029850513,0.0756069149938412,0.0012156970333307981
560,4,16,0.12286959897028282,0.0026925939600914717,345368.181119832,345368.301296837,345368.181224232,345368.190860208,345368.299940241,345368.29994864,0.12017700501019135,0.009635975991841406,0.10908003296935931,0.0013481969945132732
561,1,16,0.09739086095942184,0.0025224939454346895,345368.404185085,345368.499053452,345368.404288085,345368.414833259,345368.497756955,345368.497765255,0.09486836701398715,0.010545174009166658,0.08292369596892968,0.0012881970033049583
562,0,16,0.10258353996323422,0.0025167939602397382,345368.601846293,345368.701913039,345368.601951293,345368.612550166,345368.700737242,345368.700745542,0.10006674600299448,0.01059887302108109,0.08818707597674802,0.0011674970155581832
563,1,16,0.11171221698168665,0.0024864939623512328,345368.804701079,345368.913926802,345368.804806979,345368.818519144,345368.912724506,345368.912732705,0.10922572301933542,0.013712165004108101,0.09420536196557805,0.0011940969852730632
564,0,16,0.09072726999875158,0.0024989929515868425,345369.016719342,345369.104947619,345369.016823942,345369.02930001,345369.103786022,345369.103794622,0.08822827704716474,0.012476067990064621,0.07448601198848337,0.0011529970215633512
565,0,16,0.09092447004513815,0.0024919940042309463,345369.207781658,345369.296214134,345369.207888058,345369.220338226,345369.295071537,345369.295080037,0.0884324760409072,0.012450168025679886,0.0747333110193722,0.0011340970522724092
566,0,16,0.09015827201073989,0.002552894060499966,345369.398993674,345369.486599052,345369.399097574,345369.411617442,345369.485452055,345369.485460255,0.08760537795023993,0.012519867974333465,0.07383461302379146,0.0011387969716452062
567,0,16,0.0901954710134305,0.002498593006748706,345369.589493692,345369.67719057,345369.589600291,345369.60217106,345369.676048172,345369.676056372,0.0876968780066818,0.012570769002195448,0.07387711200863123,0.0011341979843564332
568,0,16,0.09033147199079394,0.0024942949530668557,345369.77991721,345369.867754387,345369.780054909,345369.792530878,345369.86659409,345369.86660259,0.08783717703772709,0.012475968978833407,0.07406321202870458,0.0011517970124259591
569,0,16,0.09061247098725289,0.002591893950011581,345369.970612027,345370.058632604,345369.970715826,345369.983110895,345370.057493307,345370.057501607,0.08802057703724131,0.012395068944897503,0.07438241201452911,0.0011309970286674798
570,0,16,0.0919451669906266,0.0026002940139733255,345370.161447744,345370.250792617,345370.161554343,345370.173908012,345370.24963332,345370.24964142,0.08934487297665328,0.012353668978903443,0.07572530803736299,0.0011511969496496022
571,0,16,0.09196716698352247,0.0025401940220035613,345370.353722857,345370.44314983,345370.353829956,345370.365684026,345370.441955633,345370.441964133,0.08942697296151891,0.01185407000593841,0.0762716070166789,0.0011856969795189798
572,0,16,0.09027727198554203,0.0025213939952664077,345370.54596407,345370.633719948,345370.54607047,345370.558675938,345370.632527851,345370.632535951,0.08775587799027562,0.012605467985849828,0.07385191298089921,0.001183997024782002
573,0,16,0.128414775012061,0.0026642929879017174,345370.736741287,345370.862491769,345370.736846687,345370.746783062,345370.861323372,345370.861332472,0.12575048202415928,0.009936375019606203,0.1145403099944815,0.0011592970113269985
574,0,16,0.09056387096643448,0.002530094003304839,345370.965287909,345371.053321686,345370.965397308,345370.975452183,345371.052157389,345371.052165589,0.08803377696312964,0.010054874990601093,0.07670520601095632,0.0011560969869606197
575,0,16,0.09186826698714867,0.0025942929787561297,345371.156215325,345371.245489299,345371.156321625,345371.168934993,345371.244175103,345371.244183303,0.08927397400839254,0.012613367987796664,0.07524011004716158,0.001305996032897383
576,0,16,0.0919878669665195,0.002534392988309264,345371.348353139,345371.437806613,345371.348459639,345371.358059815,345371.436649016,345371.436657716,0.08945347397821024,0.009600176010280848,0.07858920097351074,0.0011488969903439283
577,0,16,0.08945317304460332,0.0025577929918654263,345371.540659452,345371.627554832,345371.540764252,345371.552570322,345371.626407235,345371.626415535,0.08689538005273789,0.011806069989688694,0.07383691298309714,0.0011392970336601138
578,3,16,0.11829030100489035,0.0024878940312191844,345371.730301572,345371.846103979,345371.730405372,345371.740117748,345371.844778283,345371.844786783,0.11580240697367117,0.00971237599151209,0.104660534998402,0.001317196001764387
579,0,16,0.0933959640096873,0.0025002940092235804,345371.948863819,345372.039759489,345371.948967519,345371.961445488,345372.038485993,345372.038493993,0.09089567000046372,0.012477968994062394,0.07704050501342863,0.001265496015548706
580,3,16,0.11943839798914269,0.0025419939775019884,345372.142599029,345372.259495433,345372.142701629,345372.155263597,345372.258157737,345372.258166837,0.1168964040116407,0.01256196794565767,0.10289413999998942,0.0013285960303619504
581,0,16,0.09100806998321787,0.002492493949830532,345372.362356473,345372.450872049,345372.362474273,345372.372133248,345372.449683452,345372.449691852,0.08851557603338733,0.009658975002821535,0.07755020400509238,0.001180197054054588
582,0,16,0.09212166699580848,0.0026188939809799194,345372.553783889,345372.643286662,345372.553889388,345372.566294557,345372.642115865,345372.642124565,0.08950277301482856,0.012405169021803886,0.07582130801165476,0.001162096974439919
583,0,16,0.09186456800671294,0.00242919399170205,345372.746025702,345372.835461076,345372.746130502,345372.757314874,345372.834291679,345372.834299879,0.0894353740150109,0.011184371949639171,0.07697680505225435,0.0011611970257945359
584,3,16,0.13628145499387756,0.002644992957357317,345372.938344216,345373.071980678,345372.938450616,345372.94845019,345373.070565481,345373.070573481,0.13363646203652024,0.009999573987443,0.1221152909565717,0.0014071970363147557
585,0,16,0.09506195998983458,0.0025347949704155326,345373.174847518,345373.267374683,345373.174950817,345373.18553069,345373.266170486,345373.266178886,0.09252716501941904,0.010579872992821038,0.08063979598227888,0.001195796998217702
586,0,16,0.09633055701851845,0.0027874940424226224,345373.370362823,345373.463905886,345373.370471123,345373.38327789,345373.462675089,345373.462683589,0.09354306297609583,0.012806766957510263,0.07939719903515652,0.0012222969671711326
587,0,16,0.11283081502187997,0.0025073940632864833,345373.566835426,345373.677158847,345373.566941726,345373.58090189,345373.67598765,345373.67599605,0.11032342095859349,0.013960163982119411,0.09508575999643654,0.0011627969797700644
588,0,16,0.0922127669909969,0.002477693953551352,345373.779937587,345373.86967266,345373.780078587,345373.792796854,345373.868375363,345373.868383463,0.08973507303744555,0.01271826698211953,0.07557850901503116,0.0012891970109194517
589,0,16,0.09450436098268256,0.0025942939682863653,345373.9725264,345374.064436467,345373.9726318,345373.985330667,345374.063091771,345374.063100171,0.09191006701439619,0.012698867009021342,0.07776110398117453,0.0013362960307858884
590,0,16,0.0957949580042623,0.0025233940104953945,345374.167262207,345374.260533771,345374.167368507,345374.177841581,345374.259361374,345374.259369974,0.0932715639937669,0.010473073984030634,0.08151979302056134,0.0011637969873845577
591,0,16,0.09465746098430827,0.002534793980885297,345374.363395411,345374.455518078,345374.363520211,345374.376430178,345374.454331481,345374.454340081,0.09212266700342298,0.012909966986626387,0.07790130301145837,0.0011779969790950418
592,0,16,0.09486256097443402,0.002524393959902227,345374.558271318,345374.650609485,345374.558375718,345374.571372385,345374.649419988,345374.649427888,0.09233816701453179,0.012996667006518692,0.07804760296130553,0.0011815970065072179
593,0,16,0.09518745902460068,0.002555393031798303,345374.753497325,345374.846129391,345374.753602625,345374.766328692,345374.844956194,345374.844964694,0.09263206599280238,0.012726067041512579,0.07862750196363777,0.0011646969942376018
594,1,16,0.10099114401964471,0.002571893041022122,345374.948950431,345375.047369682,345374.94905823,345374.961872398,345375.046116585,345375.046124585,0.09841925097862259,0.01281416800338775,0.08424418704817072,0.0012450970243662596
595,0,16,0.09321346395881847,0.002563493966590613,345375.150272422,345375.240922392,345375.150377721,345375.162386391,345375.239735995,345375.239744395,0.09064996999222785,0.012008670018985868,0.0773496039910242,0.0011779969790950418
596,0,16,0.09211316698929295,0.002590293006505817,345375.343880232,345375.433403106,345375.343985532,345375.3564616,345375.432180509,345375.432188909,0.08952287398278713,0.012476067990064621,0.07571890897816047,0.001214197021909058
597,0,16,0.12703467899700627,0.002556094026658684,345375.536224046,345375.660702631,345375.536328945,345375.54630482,345375.659538134,345375.659546734,0.12447858497034758,0.009975874971132725,0.11323331401217729,0.001155896985437721
598,1,16,0.10316203901311383,0.002556493040174246,345375.763606971,345375.864212517,345375.763713071,345375.776534838,345375.86297662,345375.86298542,0.10060554597293958,0.012821767013520002,0.0864417819539085,0.0012270970037207007
599,0,16,0.0936954629723914,0.002599092957098037,345375.967154656,345376.058251026,345375.967261556,345375.979952524,345376.057062729,345376.057070829,0.09109637001529336,0.01269096799660474,0.07711020502028987,0.001180197054054588
600,0,16,0.09362596401479095,0.0026008940185420215,345376.161145966,345376.252171036,345376.161253266,345376.17149154,345376.250951239,345376.250960139,0.09102506999624893,0.01023827400058508,0.07945969904540107,0.00121089699678123
601,0,16,0.09270526596810669,0.0025804939796216786,345376.355069376,345376.445194148,345376.355176576,345376.36530915,345376.443971451,345376.443979851,0.09012477198848501,0.010132574010640383,0.07866230100626126,0.0012142969644628465
602,0,16,0.09232606698060408,0.0025945909437723458,345376.548103961,345376.637835437,345376.548210461,345376.560989315,345376.636652141,345376.636660641,0.08973147603683174,0.012778853997588158,0.07566282601328567,0.0011747960234060884
603,0,16,0.09252026601461694,0.00248739100061357,345376.740667965,345376.83070084,345376.740772065,345376.75327822,345376.829369745,345376.829377845,0.09003287501400337,0.012506155006121844,0.07609152497025207,0.001322994998190552
604,0,16,0.09257106500444934,0.002584189991466701,345376.933514769,345377.023501644,345376.933620968,345376.946244123,345377.022306748,345377.022315448,0.08998687501298264,0.012623154965694994,0.07606262504123151,0.0011861960520036519
605,1,16,0.10052983596688136,0.0025166900013573468,345377.126368772,345377.224381918,345377.126476271,345377.136546835,345377.223091222,345377.223099522,0.09801314596552402,0.010070563992485404,0.08654438698431477,0.0012823959696106613
606,0,16,0.09210186696145684,0.002488490950781852,345377.327186346,345377.416799722,345377.327290946,345377.339764901,345377.415612627,345377.415621427,0.08961337601067498,0.012473954993765801,0.07584772602422163,0.0011782950023189187
607,0,16,0.12167786003556103,0.002702190016862005,345377.519674251,345377.638649921,345377.51977945,345377.5336162,345377.637450825,345377.637459525,0.11897567001869902,0.013836749945767224,0.10383462504250929,0.0011903959675692022
608,0,16,0.09117087099002674,0.0025051910197362304,345377.741538149,345377.830203829,345377.741644649,345377.753416106,345377.828830934,345377.828840034,0.08866567997029051,0.011771456978749484,0.07541482802480459,0.001363794959615916
609,0,16,0.12258955696597695,0.002499790978617966,345377.933006958,345378.053096724,345377.933110257,345377.945024814,345378.051734629,345378.051743029,0.12008976598735899,0.011914556962437928,0.10670981503790244,0.0013536949991248548
610,0,16,0.09281696501420811,0.0024636920425109565,345378.155842653,345378.246195926,345378.155947252,345378.168975805,345378.24501193,345378.24502033,0.09035327297169715,0.013028552988544106,0.07603612501407042,0.0011755959712900221
611,0,16,0.09064907196443528,0.002628189977258444,345378.349121354,345378.437142236,345378.349224954,345378.359230218,345378.435981541,345378.435990041,0.08802088198717684,0.010005263960920274,0.07675132300937548,0.0011521949782036245
612,1,16,0.09825644496595487,0.0024753909674473107,345378.539919665,345378.635700719,345378.540059565,345378.551653623,345378.634450524,345378.634458324,0.09578105399850756,0.011594058014452457,0.08279690099880099,0.0012423950247466564
613,0,16,0.12006486597238109,0.0025377909187227488,345378.738542548,345378.856069623,345378.738649647,345378.751301602,345378.854774928,345378.854782828,0.11752707505365834,0.01265195501036942,0.10347332601668313,0.0012867950135841966
614,1,16,0.1017115319846198,0.002520289970561862,345378.958868352,345379.058059594,345378.958973852,345378.972247404,345379.056839598,345379.056847998,0.09919124201405793,0.013273552001919597,0.08459219400538132,0.0012115960125811398
615,0,16,0.09108257800107822,0.002569793025031686,345379.160928028,345379.249440813,345379.161033228,345379.171884402,345379.248266516,345379.248274916,0.08851278497604653,0.010851174010895193,0.07638211402809247,0.0011658969451673329
616,0,16,0.09067398001207039,0.002744194003753364,345379.352495862,345379.440425648,345379.352608562,345379.363573735,345379.439159551,345379.439167751,0.08792978600831702,0.010965173016302288,0.07558581599732861,0.0012578970054164529
617,0,16,0.09253507503308356,0.002616094017866999,345379.543324298,345379.633243279,345379.543429698,345379.553956272,345379.632071682,345379.632079982,0.08991898101521656,0.010526574042160064,0.0781154099968262,0.001163296983577311
618,0,16,0.09265117399627343,0.0025009929668158293,345379.736111629,345379.82626181,345379.736217529,345379.748704298,345379.825096112,345379.825109712,0.0901501810294576,0.012486769002862275,0.07639181398553774,0.0011520980042405427
619,0,16,0.09264557500137016,0.0025121939834207296,345379.929051059,345380.01918444,345379.929156459,345379.941664829,345380.017994543,345380.018002843,0.09013338101794943,0.012508369982242584,0.07632971403654665,0.0011815970065072179
620,0,16,0.09325977298431098,0.002521193993743509,345380.12202969,345380.212768269,345380.12213489,345380.134877459,345380.211540572,345380.211570172,0.09073857899056748,0.012742568971589208,0.07666311302455142,0.0011980970157310367
621,0,16,0.09262557502370328,0.0024801940307952464,345380.315546919,345380.4056923,345380.315653319,345380.326424993,345380.404398103,345380.404406303,0.09014538099290803,0.010771673987619579,0.07797311001922935,0.001285996986553073
622,0,16,0.09722296299878508,0.002600994019303471,345380.50865275,345380.603274719,345380.508758849,345380.52502941,345380.602071722,345380.602112022,0.09462196897948161,0.01627056102734059,0.07704231195384637,0.001162696979008615
623,0,16,0.0921107759932056,0.0024987930082716048,345380.706072169,345380.795684152,345380.706177469,345380.718839038,345380.794441155,345380.794449755,0.089611982984934,0.012661568995099515,0.07560211699455976,0.0012343970010988414
624,0,16,0.09151697799097747,0.002650093985721469,345380.898538701,345380.987405585,345380.898644801,345380.910634472,345380.986223988,345380.986232288,0.088866884005256,0.01198967098025605,0.07558951602550223,0.0011732970015145838
625,0,16,0.12318360101198778,0.00246179400710389,345381.090205235,345381.210927042,345381.090311235,345381.103101904,345381.209500145,345381.209508345,0.12072180700488389,0.012790668988600373,0.10639824101235718,0.0014186970074661076
626,0,16,0.0923993750475347,0.002453794062603265,345381.313680192,345381.403625773,345381.313783792,345381.326395961,345381.402313576,345381.402322076,0.08994558098493144,0.012612168968189508,0.07591761503135785,0.0013036969467066228
627,0,16,0.09174657700350508,0.002572894038166851,345381.506516623,345381.595690306,345381.506645423,345381.518426894,345381.594495609,345381.594503809,0.08917368296533823,0.011781470966525376,0.07606871501775458,0.0011864969856105745
628,0,16,0.09238447604002431,0.0024955940316431224,345381.698404056,345381.788292938,345381.698508856,345381.710970726,345381.787014941,345381.787022941,0.08988888200838119,0.012461869977414608,0.07604421500582248,0.0012699970393441617
629,0,16,0.09287427400704473,0.0026377930189482868,345381.891260487,345381.981496968,345381.891380287,345381.90242186,345381.980322371,345381.980331471,0.09023648098809645,0.011041573015972972,0.07790051097981632,0.0011654970003291965
630,0,16,0.09232747601345181,0.002469394006766379,345382.084260218,345382.1741183,345382.084365218,345382.096949987,345382.172926003,345382.172934503,0.08985808200668544,0.012584768992383033,0.07597601599991322,0.0011837970232591033
631,0,16,0.09239367500413209,0.002640593971591443,345382.27708025,345382.366833331,345382.277190149,345382.289877518,345382.365655334,345382.365663134,0.08975308103254065,0.012687369016930461,0.07577781600411981,0.0011701969779096544
632,0,16,0.09158487699460238,0.00244619301520288,345382.469627281,345382.558765965,345382.469732381,345382.481831352,345382.557486968,345382.557495368,0.0891386839793995,0.012098970997612923,0.0756556160049513,0.0012705969857051969
633,0,16,0.0931400730041787,0.0026620919816195965,345382.661718014,345382.752195995,345382.661826714,345382.673101787,345382.751000797,345382.751009197,0.0904779810225591,0.011275072989519686,0.077899010037072,0.001186798035632819
634,0,16,0.09180957701755688,0.002456094021908939,345382.854980345,345382.944333828,345382.855086244,345382.867177815,345382.94313573,345382.94314403,0.08935348299564794,0.012091570999473333,0.07595791498897597,0.0011897980002686381
635,0,16,0.12229220196604729,0.002561192959547043,345383.047178578,345383.166909587,345383.047285477,345383.061134844,345383.165704489,345383.165713589,0.11973100900650024,0.013849367038346827,0.1045696449582465,0.0011959979892708361
636,4,16,0.13253407803131267,0.002478894079104066,345383.269715837,345383.399771021,345383.269820536,345383.283258604,345383.398337124,345383.398345424,0.1300551839522086,0.013438067981041968,0.11507851997157559,0.001425597001798451
637,0,16,0.0904175799805671,0.0025881939800456166,345383.502667971,345383.590497357,345383.50277377,345383.513583444,345383.58928666,345383.58929556,0.08782938600052148,0.010809673985932022,0.07570321601815522,0.0012017969856970012
638,0,16,0.09219347598263994,0.0025594939361326396,345383.693339007,345383.782972989,345383.693445607,345383.706136076,345383.781748392,345383.781756892,0.0896339820465073,0.01269046904053539,0.07561231596628204,0.0012160970363765955
639,0,16,0.09228137595346197,0.002493093954399228,345383.88572624,345383.975514522,345383.885830239,345383.896875113,345383.974246825,345383.974262925,0.08978828199906275,0.011044874030631036,0.07737171195913106,0.0012515970156528056
640,0,16,0.09104437800124288,0.00269279204076156,345384.078438971,345384.166790557,345384.078549471,345384.089329645,345384.16558046,345384.16558906,0.08835158596048132,0.010780173994135112,0.07625081500736997,0.0012014969834126532
