request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
257,1,16,0.32048482300001524,0.002469337000093219,727.857249567,728.175265053,727.857353979,727.862716926,728.172463938,728.17247331,0.318015485999922,0.005362946999980522,0.30974701200000254,0.0027917429999888554
258,2,16,0.33468007399994804,0.0024597619999440212,728.278509847,728.610730159,728.278614973,728.284151397,728.608114746,728.608123201,0.332220312000004,0.0055364239999562415,0.323963348999996,0.002606958000001214
259,1,16,0.3209367019999263,0.0025293369999417337,728.714635657,729.033043022,728.714745978,728.720731224,729.03055922,729.030568185,0.31840736499998457,0.005985246000022926,0.30982799599996724,0.0024748370000224895
260,0,16,0.3123493870000402,0.002451103999987936,729.13587261,729.445770893,729.135979671,729.141447234,729.443397718,729.443407089,0.3098982830000523,0.005467563000024711,0.3019504840000309,0.0023638040000832916
261,2,16,0.35393980300000294,0.0024416300000211777,729.549086586,729.900584759,729.549200065,729.554626881,729.897909041,729.897917801,0.35149817299998176,0.00542681599995376,0.34328216000005796,0.002666958000077102
262,0,16,0.3096167249999553,0.0025429849998772625,730.004579083,730.311652823,730.004683292,730.010164506,730.30887422,730.308883082,0.30707374000007803,0.0054812140000422005,0.29870971399998325,0.002769741000065551
263,0,16,0.31072319500003687,0.0024475370000800467,730.415613022,730.72388868,730.415716722,730.421341261,730.720956769,730.720965937,0.3082756579999568,0.005624538999995821,0.2996155080001017,0.0029227429999991728
264,1,16,0.3374983019999718,0.0024602709999044237,730.827612041,731.162650072,730.827715639,730.833319804,731.160089769,731.160098224,0.33503803100006735,0.005604165000022476,0.3267699650000395,0.0025518480000528143
265,0,16,0.37548225000000457,0.002449983000019529,731.266658149,731.639690416,731.266764191,731.272231653,731.636963154,731.63697171,0.37303226699998504,0.005467461999955958,0.36473150100005114,0.0027187059999960184
266,0,16,0.31395178999991913,0.002511760999936996,731.743507988,732.054948017,731.74361685,731.749484688,732.052431876,732.052440736,0.31144002899998213,0.005867838000085612,0.3029471879999619,0.0025072810000210666
267,0,16,0.3181595120000793,0.002469602000019222,732.158798801,732.474488711,732.158907459,732.16472886,732.472004852,732.472013916,0.3156899100000601,0.005821400999934667,0.30727599200008626,0.002474795000011909
268,0,16,0.31637251100005415,0.0024262200000748635,732.578187354,732.892133645,732.57829255,732.584179023,732.889726264,732.889735022,0.3139462909999793,0.005886473000032311,0.3055472409999993,0.0023986229999763964
269,0,16,0.3461098770000035,0.0024051409999401585,732.996051131,733.339755867,732.996158261,733.00170817,733.337064061,733.337072818,0.34370473600006335,0.005549909000023945,0.3353558909999492,0.002683048999983839
270,0,16,0.3184841629999937,0.002430192000019815,733.443557057,733.759611028,733.443655837,733.449109512,733.756970547,733.756979305,0.3160539709999739,0.005453674999898794,0.3078610350000872,0.0026317230000358904
271,0,16,0.3446484410000039,0.002459213999941312,733.863503361,734.205692588,733.863603872,733.869671714,734.203083981,734.203092739,0.3421892270000626,0.006067841999993107,0.3334122669999715,0.0025998490000347374
272,4,16,0.37054010800000015,0.0025398679999852902,734.309300291,734.677300531,734.309407422,734.31521976,734.674447927,734.674456685,0.36800024000001486,0.005812337999941519,0.3592281669999693,0.002843846000018857
273,0,16,0.3166474659999494,0.0025733719999152527,734.78102066,735.095094754,734.781133086,734.786803364,735.092654073,735.092663239,0.31407409400003417,0.005670278000025064,0.30585070899996936,0.002431515000012041
274,2,16,0.33706784000003154,0.0024423110000952875,735.199044217,735.533669746,735.199150431,735.204870404,735.531115723,735.531124582,0.33462552899993625,0.005719972999941092,0.32624531900000875,0.0025451640000255793
275,0,16,0.31521515599990835,0.002472961999956169,735.637557903,735.950300097,735.637667478,735.643451811,735.947826319,735.947835179,0.3127421939999522,0.005784332999951403,0.3043745080000235,0.0024649179999869375
276,2,16,0.3417862649999961,0.0024491329999136724,736.054151288,736.39348842,736.054250373,736.059786637,736.390838875,736.390847735,0.3393371320000824,0.00553626400005669,0.33105223799998384,0.0026406850000739723
277,4,16,0.3711082450000731,0.0024316170000702186,736.497390427,736.866067055,736.497494604,736.503275679,736.86328319,736.863292355,0.3686766280000029,0.005781074999958946,0.3600075109999352,0.002774700000031771
278,0,16,0.32306877799999256,0.002408297999977549,736.970100735,737.290761215,736.970204097,736.975896575,737.288225114,737.288233669,0.320660480000015,0.005692478000014489,0.3123285390000774,0.002527546000010261
279,0,16,0.3246586269999625,0.0024493369999163406,737.39461373,737.71682302,737.39471974,737.400487882,737.714134676,737.714143535,0.32220929000004617,0.005768141999965337,0.31364679399996476,0.002679485000044224
280,3,16,0.3595338760000004,0.002417870000044786,737.82078959,738.177905596,737.820894786,737.826543475,738.175227843,738.175236296,0.35711600599995563,0.005648688999940532,0.348684368000022,0.0026692999999795575
281,1,16,0.3222714089999954,0.0024192959999709274,738.281454949,738.601307062,738.28155658,738.287155166,738.598776461,738.598785219,0.3198521130000245,0.005598586000019168,0.311621295000009,0.002521843000067747
282,0,16,0.3157886909999661,0.0024453659999608135,738.704655392,739.017998717,738.704759365,738.710878838,739.015522496,739.015531356,0.3133433250000053,0.006119473000012476,0.3046436580000318,0.002467360999958146
283,6,16,0.3772339299999885,0.0024331450000545374,739.121847974,739.496648759,739.121946245,739.127578742,739.493807458,739.493816318,0.37480078499993397,0.005632496999965042,0.36622871600002327,0.0028324410000095668
284,0,16,0.3184228610000446,0.002405867999982547,739.600656267,739.91667326,739.600758815,739.606875334,739.913461787,739.91347085,0.31601699300006203,0.0061165190001020164,0.30658645299990894,0.003202410000085365
285,0,16,0.3109292379999715,0.0024137729999438307,740.0204331,740.328948565,740.020531565,740.026272281,740.326454452,740.326462802,0.3085154650000277,0.005740715999991153,0.30018217099996036,0.002485762999981489
286,0,16,0.34565915299992866,0.0024221219998707966,740.432613096,740.775850127,740.432714005,740.438375908,740.77327822,740.773287689,0.34323703100005787,0.005661903000031998,0.33490231199994014,0.0025624380000408564
287,0,16,0.346136308000041,0.0023735520001082477,740.879033838,741.222796594,740.87913434,740.885334288,741.2201864,741.220197092,0.3437627559999328,0.006199948000016775,0.3348521120000214,0.002599501999952736
288,0,16,0.3735711420000598,0.0023944260000234863,741.326283745,741.697460461,741.32638557,741.332729296,741.694651809,741.694660566,0.3711767160000363,0.006343726000068273,0.3619225129999677,0.002799894999952812
289,2,16,0.3598417089999657,0.0024811800000179574,741.801122445,742.158482974,741.801226715,741.807468005,742.155709452,742.155718616,0.35736052899994775,0.006241290000048139,0.34824144699996396,0.002764358000035827
290,0,16,0.31511406099991746,0.0025014439999040405,742.262511734,742.575124351,742.262617123,742.268532266,742.5723604,742.57236875,0.3126126170000134,0.005915142999924683,0.30382813400001396,0.002755600999989838
291,0,16,0.3173592100000633,0.002417132000118727,742.678821567,742.993763645,742.678927058,742.684924171,742.991248556,742.991257822,0.31494207799994456,0.005997113000034915,0.3063243849999253,0.002505822999978591
292,0,16,0.3164597859999958,0.002377115999934176,743.097580303,743.411662973,743.097680397,743.10395702,743.40909911,743.409107562,0.3140826700000616,0.0062766230000761425,0.3051420900000039,0.002555411000003005
293,0,16,0.35030952299996443,0.0023837349999666912,743.515493276,743.863419064,743.515591945,743.5213962,743.860528443,743.860537302,0.34792578799999774,0.005804255000043668,0.33913224299999456,0.002881762000015442
294,0,16,0.31663146400001096,0.002455012000041279,743.967364735,744.281541187,743.967469004,743.97378819,744.27903567,744.279044528,0.3141764519999697,0.0063191860000415545,0.3052474799999345,0.0024966590000303768
295,1,16,0.32820525099998576,0.002367849000052047,744.385341044,744.711178446,744.385443887,744.391995948,744.708223573,744.708232635,0.3258374019999337,0.00655206100009309,0.31622762500001045,0.002945811000017784
296,0,16,0.3159042260000433,0.0024279250000063257,744.815084404,745.128560705,744.815191423,744.821491466,745.126136444,745.126145303,0.313476301000037,0.0063000430000101915,0.30464497800005574,0.0024154019999969023
297,0,16,0.3160197980000703,0.002501444000131414,745.232627446,745.5461458,745.232730086,745.238688504,745.543581427,745.543590592,0.3135183539999389,0.005958418000091115,0.30489292300001125,0.0025552079999897614
298,0,16,0.3149858619999577,0.0024309799998718518,745.65011377,745.962668652,745.650218956,745.656150493,745.95971775,745.959727118,0.31255488200008585,0.005931537000037679,0.3035672569999406,0.002941534000001411
299,2,16,0.33715336699992804,0.002506839999909971,746.066229931,746.400876458,746.06633695,746.072331313,746.398007016,746.398015773,0.33464652700001807,0.005994362999899749,0.3256757030000017,0.002860684999973273
300,0,16,0.3161935129999165,0.0024324069999011044,746.504726412,746.818487518,746.504828849,746.510737169,746.815667666,746.815676423,0.3137611060000154,0.005908320000003187,0.30493049699998664,0.0028110949999700097
301,0,16,0.31286300499994013,0.002358684999876459,746.922433495,747.232937815,746.922534607,746.928552085,747.230329556,747.230338313,0.31050432000006367,0.006017477999989751,0.3017774710000367,0.0025995020000664226
302,0,16,0.3162518579999869,0.00241957600007936,747.336801516,747.650633798,747.336905073,747.34310604,747.648138158,747.648146813,0.31383228199990754,0.0062009669999270045,0.3050321180000992,0.002486984999904962
303,2,16,0.3687474660000589,0.002393611000002238,747.754470719,748.120824574,747.75457173,747.760638186,748.118054412,748.118062966,0.3663538550000567,0.006066456000098697,0.35741622599994116,0.0027616080000143484
304,3,16,0.34547014700001455,0.0023739429999523054,748.223454354,748.566550558,748.223560966,748.229657765,748.563735047,748.563743904,0.34309620400006224,0.0060967989999198835,0.3340772820000666,0.0028066539999827
305,0,16,0.32726366899998993,0.0024007729999766525,748.669781869,748.994644765,748.669885605,748.676086304,748.992078057,748.992086506,0.3248628960000133,0.006200699000032728,0.31599175299993476,0.002558259000011276
306,0,16,0.3361015230000248,0.002722158000096897,749.098696491,749.432075856,749.098804808,749.105404058,749.429393909,749.429402765,0.33337936499992793,0.006599250000022039,0.3239898510000785,0.0026730910000196673
307,0,16,0.3099262450000424,0.002422252999963348,749.535989947,749.843493939,749.536089814,749.542880756,749.841027199,749.841035954,0.30750399200007905,0.006790942000066025,0.2981464429999505,0.002457985000091867
308,0,16,0.31139910199999576,0.0024086120000674782,749.947346237,750.256336727,749.947446409,749.954158658,750.253590543,750.253599298,0.3089904899999283,0.00671224899997469,0.29943188499998996,0.002737428999921576
309,0,16,0.3096268479999935,0.002400874999921143,750.360215188,750.667441161,750.360316581,750.367052347,750.66464825,750.664656801,0.30722597300007237,0.006735766000019794,0.29759590300000127,0.002784360000077868
310,3,16,0.370828392999897,0.0024602249999361447,750.771194915,751.139563083,750.771294069,750.77798321,751.136628974,751.136638543,0.36836816799996086,0.006689141000038035,0.35864576400001624,0.0029245399999808797
311,0,16,0.30963010599998597,0.0024772259999963353,751.243306759,751.550459639,751.243411817,751.249598265,751.547959813,751.547968568,0.30715287999998964,0.006186447999994016,0.2983615480000026,0.00249107100000856
312,0,16,0.31773224500000197,0.0025054249999811873,751.654286995,751.969513815,751.654392461,751.660696081,751.967006355,751.967014906,0.3152268200000208,0.006303619999926013,0.30631027399999766,0.0024989089999962744
313,0,16,0.34091742400005387,0.002354454000055739,752.073421798,752.411984768,752.073525228,752.080064009,752.40928806,752.409297018,0.33856296999999813,0.0065387810000174795,0.32922405099998286,0.0026877500000637156
314,0,16,0.33717898499992316,0.0025717989999520796,752.515974905,752.850582091,752.516081083,752.522390608,752.847877137,752.847885892,0.3346071859999711,0.006309525000006033,0.3254865289999316,0.002696198999956323
315,0,16,0.31526998399999684,0.0023797009999952934,752.954343786,753.267234069,752.954443857,752.960608111,753.264714698,753.264723453,0.31289028300000155,0.006164254000054825,0.3041065869999784,0.002510615999995025
316,4,16,0.4109529539999812,0.0025031849999095357,753.371301575,753.779751344,753.371408669,753.378122548,753.776292858,753.776301715,0.4084497690000717,0.006713879000017187,0.39817031000006864,0.003449628999987908
317,0,16,0.32521034299998064,0.0024160430000392807,753.883576155,754.206370455,753.88367816,753.889904309,754.203730144,754.203739102,0.32279429999994136,0.006226148999985526,0.31382583499998873,0.0026313529999697494
318,0,16,0.32462061000001086,0.0024508599999535363,754.310005306,754.632175056,754.310143042,754.316485958,754.629490665,754.629499216,0.3221697500000573,0.006342915999994148,0.3130047070000046,0.0026758400000517213
319,2,16,0.3368272629999183,0.0025180479998425653,754.735688153,755.069997368,754.735792601,754.742611945,755.067238561,755.067247417,0.3343092150000757,0.00681934400006412,0.32462661599993226,0.002749951000055262
320,0,16,0.3186373570000569,0.002452794000078029,755.173775555,755.489960118,755.173879595,755.180295604,755.487515978,755.487524936,0.3161845629999789,0.006416008999963196,0.3072203740000532,0.0024351819999992586
321,3,16,0.3709143129999575,0.0024154329998964386,755.593044022,755.961542902,755.593142566,755.599953766,755.958752638,755.958761495,0.36849888000006104,0.00681120000001556,0.35879887199996574,0.0027814070000431457
322,3,16,0.3392674649999208,0.002472716999932345,756.065457706,756.402252454,756.065561237,756.072388216,756.399661048,756.399669904,0.33679474799998843,0.006826979000038591,0.3272728319999487,0.0025825499999427848
323,0,16,0.31189630799997303,0.0023868519999723503,756.50613734,756.815646796,756.506328664,756.513216805,756.813061794,756.813070454,0.3095094560000007,0.006888140999990355,0.29984498900000744,0.0025763419999975667
324,4,16,0.3416159800000287,0.0023929650000127367,756.919608904,757.258831919,756.919713428,756.926618787,757.256147282,757.256156146,0.33922301500001595,0.006905359000029421,0.32952849499997683,0.002675773000078152
325,1,16,0.3195912049999379,0.002456433999896035,757.362605047,757.679739818,757.362708349,757.369048601,757.676860599,757.676868952,0.31713477100004184,0.006340252000086366,0.3078119979999201,0.002870866000080241
326,4,16,0.37618006000002424,0.002459490000092046,757.783608811,758.157329381,757.783713132,757.790120012,758.154395658,758.154404725,0.3737205699999322,0.006406879999985904,0.36427564600001006,0.0029246560000046884
327,10,16,0.41440077400000064,0.0024530720000939255,758.26041668,758.672364382,758.260521408,758.266871746,758.669301989,758.669310547,0.4119477019999067,0.006350337999947442,0.40243024300002617,0.003053834999946048
328,0,16,0.3100582619999841,0.0024115070000334526,758.776345031,759.083991786,758.776448741,758.782891379,759.081395374,759.081404237,0.30764675499995064,0.006442638000066836,0.2985039949999191,0.0025875489999407364
329,0,16,0.31013375099996665,0.002466417999926307,759.186897134,759.494564467,759.187001149,759.193855162,759.492067283,759.492076044,0.30766733300004034,0.0068540129999519195,0.29821212100000594,0.002488423000045259
330,3,16,0.3361385149999023,0.002421591999905104,759.598450067,759.93216699,759.598553369,759.605026773,759.929436815,759.929445474,0.3337169229999972,0.006473403999962102,0.32441004200006773,0.002721516000065094
331,3,16,0.35107435100007933,0.0023695340000813303,760.036053404,760.384758221,760.036167097,760.042979443,760.381954798,760.381963151,0.348704816999998,0.006812346000060643,0.3389753550000023,0.0027950699999337303
332,2,16,0.36611094299996694,0.002409673999977713,760.488725423,760.852426692,760.4888382,760.49536295,760.849630502,760.849639263,0.3637012689999892,0.006524749999925916,0.35426755200001026,0.002787429000022712
333,4,16,0.3793375019999985,0.002372284000102809,760.956252388,761.333217606,760.956351921,760.963513701,761.330379137,761.330388204,0.3769652179998957,0.007161780000046747,0.36686543600001187,0.0028294019999748343
334,2,16,0.3441163229999802,0.002462037999976019,761.437167693,761.778821978,761.437273134,761.444420652,761.776062871,761.776071734,0.34165428500000417,0.0071475180000106775,0.3316422190000594,0.002750244000026214
335,0,16,0.310764770999981,0.0024153770000339136,761.882509428,762.190858822,761.882609165,761.889475098,762.187956884,762.187965645,0.3083493939999471,0.006865933000085533,0.29848178599991115,0.002893177000032665
336,0,16,0.3149072520000118,0.0024065139999720486,762.294768464,762.607269202,762.294888677,762.301437266,762.60457611,762.604590067,0.31250073800003975,0.006548588999976346,0.30313884400004554,0.0026791349999939484
337,0,16,0.31120039300003555,0.002446755000050871,762.711072179,763.019825817,762.711173852,762.717640838,763.016838303,763.016846963,0.3087536379999847,0.006466985999963981,0.2991974650000202,0.002978853999934472
338,0,16,0.34553749299993797,0.002374932999941848,763.123647539,763.466810099,763.123749517,763.130264283,763.463447988,763.463456749,0.3431625599999961,0.006514766000009331,0.3331837050000104,0.00335334999999759
339,0,16,0.3202186600000232,0.002462953999952333,763.569682032,763.887437738,763.569785334,763.576381907,763.884761455,763.884770115,0.31775570600007086,0.006596573000024364,0.30837954799994804,0.0026676229999793577
340,0,16,0.31794193500002166,0.0024318819999962216,763.991456998,764.306967051,763.991557957,763.998067222,764.304398044,764.304406602,0.31551005300002544,0.006509264999976949,0.3063308219999499,0.0025604490000432634
341,0,16,0.34245838399999684,0.002437030000010054,764.41091235,764.750933704,764.411015448,764.418015246,764.748264576,764.748273437,0.3400213539999868,0.006999798000038027,0.3302493300000151,0.002660267000010208
342,4,16,0.36710933299991666,0.0024498489999587036,764.854763667,765.219423151,764.854862867,764.861808079,765.216122769,765.216131528,0.36465948399995796,0.006945212000005085,0.3543146900000238,0.003291622999995525
343,0,16,0.3097798620000276,0.0024161380000577992,765.323335305,765.630699029,765.323442958,765.330471991,765.627920313,765.62792897,0.3073637239999698,0.0070290329999807,0.29744832200003657,0.002770058999999492
344,0,16,0.31252873699997963,0.002438136999899143,765.733979421,766.044070021,765.734080352,765.741037277,766.041485122,766.041493677,0.3100906000000805,0.0069569250000540706,0.3004478450000079,0.0025763440000901028
345,0,16,0.31682814399994186,0.0024146099999597936,766.148053164,766.462466698,766.148157761,766.154889195,766.45987029,766.459879252,0.31441353399998206,0.006731434000016634,0.30498109500001647,0.002587446000006821
346,0,16,0.3098531929999808,0.0025190039999642977,766.56650769,766.873841879,766.566613714,766.572954255,766.871271747,766.871280506,0.3073341890000165,0.006340540999985933,0.2983174920000238,0.002561373000048661
347,10,16,0.4254628840000123,0.0024557570000069973,766.977672351,767.400679478,766.977774402,766.98458599,767.39748288,767.397491741,0.4230071270000053,0.006811588000005031,0.41289688999995633,0.0031877370000756855
348,4,16,0.34859307900001113,0.002400351000005685,767.504561689,767.850754417,767.504659259,767.511503846,767.847940054,767.847948609,0.34619272800000545,0.0068445869999322895,0.3364362080000092,0.002805807999948229
349,0,16,0.31016158900001756,0.0023732600000130333,767.954210292,768.261998621,767.954313261,767.961049888,768.259332854,768.259341511,0.3077883290000045,0.006736627000009321,0.29828296599998794,0.0026571099999728176
350,0,16,0.31034827600001336,0.0023820190000378716,768.36586749,768.673833747,768.365968116,768.372383006,768.670893296,768.670902157,0.3079662569999755,0.006414889999973639,0.2985102900000811,0.0029315900000028705
351,0,16,0.3148428229999354,0.0024351829998749963,768.777554325,769.089961965,768.777655562,768.784413679,769.087091382,769.087100141,0.3124076400000604,0.006758117000003949,0.3026777030000858,0.0028618240000923834
352,0,16,0.3488042100000257,0.0024260179999373577,769.193639462,769.540017654,769.193744874,769.201037388,769.536765549,769.536774104,0.34637819200008835,0.00729251400002795,0.33572816100002,0.0032435500000929096
353,0,16,0.32405547500002285,0.002455349000001661,769.643791194,769.96539132,769.643896606,769.650675908,769.962754274,769.962762422,0.3216001260000212,0.006779302000040843,0.31207836599992334,0.002628898000011759
354,0,16,0.3168131730000141,0.0024747000001070774,770.069405627,770.3837441,770.069507475,770.076279139,770.380575816,770.380585084,0.314338472999907,0.006771663999984412,0.30429667700002483,0.0031590159999268508
355,0,16,0.3181960630000731,0.0024446539999871675,770.487757389,770.803508798,770.487861376,770.494605438,770.800855151,770.800864113,0.3157514090000859,0.006744062000052509,0.30624971299994286,0.0026446850000638733
356,0,16,0.3101433569999017,0.0023601199999347955,770.90723182,771.215015057,770.907333057,770.914158802,771.212362734,771.21239176,0.3077832369999669,0.006825745000014649,0.2982039319999785,0.0026232970000137357
357,0,16,0.3152097810000214,0.002444350000018858,771.319033744,771.631799175,771.319141601,771.32602662,771.628960165,771.628968924,0.31276543100000254,0.006885019000037573,0.3029335449999735,0.0028302509999775793
358,0,16,0.3167699900000116,0.0024837650000790745,771.735728847,772.050015072,771.735835584,771.742742399,772.046898832,772.046907795,0.31428622499993253,0.0069068149999793604,0.30415643300000283,0.003107276999912756
359,0,16,0.3243602700000565,0.002507783000055497,772.153860414,772.475712901,772.15395941,772.160823653,772.473166656,772.473175514,0.321852487000001,0.00686424299999544,0.3123430030000236,0.0025373869999611998
360,0,16,0.34855841000000964,0.0024985910000623335,772.579824246,772.925884065,772.579926173,772.587151599,772.923125311,772.923133966,0.3460598189999473,0.007225425999990875,0.33597371200005455,0.0027500989999680314
361,0,16,0.3164866780000466,0.00252618500007884,773.029946942,773.343907435,773.030083083,773.036745618,773.341368521,773.341377482,0.31396049299996776,0.006662535000032221,0.30462290299999495,0.0025299530000211234
362,3,16,0.352896679999958,0.002393813000026057,773.447391536,773.797894403,773.44749214,773.454016803,773.79522108,773.795229939,0.35050286699993194,0.006524662999936481,0.34120427700008804,0.002664463999963118
363,2,16,0.3438172180000265,0.0023927949999915654,773.90188142,774.243305843,773.901983347,773.908991376,774.24005904,774.240067899,0.34142442300003495,0.007008028999962335,0.3310676639999883,0.0032379440000340765
364,0,16,0.3240215519999765,0.0024506309999878795,774.347020986,774.668591907,774.347124441,774.353720484,774.665929479,774.665938745,0.32157092099998863,0.006596042999944984,0.31220899500010546,0.00265316200000143
365,3,16,0.4030879299999697,0.0025844289999668035,774.772001981,775.172505482,774.772104723,774.778898511,775.169291059,775.169299816,0.40050350100000287,0.00679378799998176,0.39039254800002254,0.0032056659999852855
366,0,16,0.316390861000059,0.002396358000055443,775.276213395,775.590207898,775.276318784,775.283221933,775.587613591,775.587622552,0.31399450300000353,0.0069031490000952545,0.3043916579999859,0.002585346000046229
367,8,16,0.39608153100004984,0.0023733460000130435,775.693902268,776.087610453,775.694001242,775.700931375,776.084531865,776.084540622,0.3937081850000368,0.006930132999968919,0.3836004900000489,0.0030698310000616402
368,0,16,0.3156407129999934,0.002472726999940278,776.191302074,776.50447006,776.191407158,776.19829544,776.501846326,776.501855083,0.31316798600005313,0.00688828200009084,0.3035508859999254,0.002614977000007457
369,0,16,0.3161586989999705,0.0024372919999677833,776.607826574,776.921547981,776.607931658,776.614832974,776.918912028,776.918920581,0.3137214070000027,0.006901316000039515,0.3040790539999989,0.0026274000000512387
370,0,16,0.3250538580000466,0.0023809829999663634,777.02534265,777.348015525,777.025441726,777.032411774,777.345337721,777.345346478,0.32267287500008024,0.00697004799997103,0.3129259469999397,0.0026690470000403366
371,0,16,0.32088746900001297,0.002402672000016537,777.451926987,777.770411784,777.45202922,777.459470617,777.767791818,777.767801287,0.31848479699999643,0.007441396999979588,0.3083212010000125,0.0026104969999778405
372,0,16,0.32540423900002224,0.002441568999984156,777.873547337,778.196510007,777.873652421,777.880635197,778.193802674,778.193811533,0.3229626700000381,0.006982775999972546,0.31316747700009273,0.002698473999998896
373,0,16,0.316617117000078,0.0024343400000361726,778.299684967,778.613867744,778.299790865,778.306754396,778.611138519,778.611147378,0.3141827770000418,0.006963530999996692,0.3043841229999771,0.0027203659999486263
374,1,16,0.32444371999997657,0.0024156030000312967,778.717561096,779.039589213,778.717663329,778.724760252,779.036847972,779.036856933,0.32202811699994527,0.007096923000062816,0.3120877200000223,0.0027322800000320058
375,0,16,0.31058956399999715,0.0024952309998980127,779.143525419,779.451619752,779.143629586,779.150533244,779.448984614,779.448993269,0.30809433300009914,0.006903658000055657,0.2984513699999525,0.0026264830000855
376,3,16,0.34246375400005036,0.0024335230000360752,779.555389066,779.895419297,779.555492725,779.562478047,779.892336534,779.892345291,0.3400302310000143,0.006985321999991356,0.32985848700002407,0.0030740060000198355
377,13,16,0.5172800889999962,0.002477717000033408,779.999346542,780.514148914,779.999447858,780.00677847,780.510676669,780.51068563,0.5148023719999628,0.007330611999918801,0.5038981989999911,0.003463283999963096
378,3,16,0.3485781639999459,0.002471809999974539,780.617686168,780.963792522,780.617790845,780.625055473,780.961060751,780.961072053,0.34610635399997136,0.007264628000029916,0.336005278000016,0.0027204689999962284
379,0,16,0.3243104640000638,0.00240989000008085,781.067634335,781.389534909,781.067733513,781.074734007,781.386981004,781.386989759,0.32190057399998295,0.007000493999953505,0.31224699699998837,0.0025451499999462612
380,0,16,0.3162712470000315,0.0025078900000607973,781.493393555,781.807156912,781.493499226,781.50057609,781.804468017,781.804476772,0.3137633569999707,0.007076863999941452,0.3038919269999951,0.0026801399999385467
381,0,16,0.3158344149999266,0.0024443659999633383,781.911059638,782.224449687,781.911161033,781.918090284,782.221937622,782.221946377,0.31339004899996326,0.006929250999974101,0.30384733800008235,0.0025033099999518527
382,0,16,0.31724427000006017,0.0024580080000760063,782.328321465,782.643107727,782.32842795,782.335555511,782.640517581,782.640526743,0.31478626199998416,0.007127561000061178,0.30496206999998776,0.0025809840000192708
383,0,16,0.3259593310000355,0.002535072000114269,782.746908143,783.070332402,782.747009843,782.754133332,783.067637908,783.067646357,0.3234242589999212,0.007123489000036898,0.3135045760000139,0.0026860450000185665
384,1,16,0.32613219000006666,0.0025501380000605423,783.17321324,783.496795292,783.173318096,783.180595204,783.494187533,783.494196492,0.3235820520000061,0.007277108000039334,0.31359232899990275,0.0025987999999870226
385,3,16,0.3518322940000189,0.00248376400008965,783.600858967,783.950207497,783.600964332,783.60860416,783.94737781,783.947386565,0.34934852999992927,0.007639828000037596,0.33877365000000736,0.00282093199996325
386,4,16,0.38334518700003173,0.002486818000079438,784.054108289,784.434966658,784.054213654,784.061418279,784.432095131,784.432103988,0.3808583689999523,0.007204624999985754,0.37067685199997413,0.0028626700000131677
387,1,16,0.3217123580000134,0.0023872560000199883,784.538837317,784.858162419,784.538936574,784.546152601,784.855518826,784.855527581,0.3193251019999934,0.00721602700002677,0.30936622499996247,0.0026348379999490135
388,10,16,0.4830295460000116,0.0024016099999926155,784.962015975,785.442643911,784.962115842,784.969259488,785.439249631,785.439258284,0.48062793600001896,0.007143646000031367,0.4699901430000182,0.0033856270000569566
389,2,16,0.32969373199989604,0.0024197309999181016,785.546057581,785.873331582,785.546159077,785.553275542,785.870755382,785.870763832,0.32727400099997794,0.007116465000081007,0.317479839999919,0.002567750000025626
390,0,16,0.32327684999995654,0.002413418999935857,785.976787296,786.297650727,785.976889709,785.984186872,786.294955724,786.294964581,0.3208634310000207,0.007297162999975626,0.3107688520000238,0.0026861459999736326
391,0,16,0.3445210820000284,0.002425329000061538,786.401652201,786.743747954,786.401757057,786.409207941,786.740996655,786.741005511,0.34209575299996686,0.007450883999922553,0.33178871400002663,0.0027424429999882705
392,0,16,0.3123336499999141,0.0024401929998703054,786.847642129,787.157535586,786.847744847,786.854962706,787.154959081,787.154968956,0.3098934570000438,0.007217859000093085,0.2999963749999779,0.0025666300000466435
393,0,16,0.31316465899999457,0.002424107000024378,787.261559151,787.572299703,787.261664822,787.268867411,787.569723197,787.569732054,0.3107405519999702,0.007202589000030457,0.30085578600005647,0.002567648999956873
394,0,16,0.31078717699995195,0.0025152209999532715,787.675206399,787.983478355,787.675325202,787.682535324,787.980903173,787.980911724,0.3082719559999987,0.007210122000060437,0.2983678489999875,0.002566631000036068
395,0,16,0.31341784000005646,0.0024765350001416664,788.087225222,788.398166527,788.087323868,788.094876554,788.395622191,788.395630946,0.3109413049999148,0.007552686000053654,0.30074563699997725,0.0025355809999609846
396,0,16,0.35531351300005554,0.0024054770000248027,788.50213858,788.855046616,788.50224028,788.509947604,788.852257242,788.852265895,0.35290803600003073,0.00770732399996632,0.3423096379999606,0.002780721000021913
397,0,16,0.3191764250000233,0.0025005150000652066,788.958232453,789.274908363,788.958337105,788.965924098,789.272255429,789.27226409,0.3166759099999581,0.007586992999904396,0.30633133100002397,0.0026442729999871517
398,0,16,0.3104806239999789,0.002420937000010781,789.378699006,789.686758693,789.378802625,789.3860743,789.684249421,789.684258183,0.3080596869999681,0.007271674999969946,0.29817512099998567,0.0025005100000043967
