request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
510,0,16,0.10148879210464656,0.011134708105601021,15225.95748977,15226.047843854,15225.957539281,15225.967003395,15226.046556903,15226.046557336,0.09035408399904554,0.009464114000365953,0.07955350799966254,0.0012865179996879306
511,0,16,0.10696645802818239,0.013433077027002582,15226.180886502,15226.274419883,15226.180954213,15226.190746918,15226.273244412,15226.273244954,0.0935333810011798,0.009792705001018476,0.08249749399874418,0.0011749290006264346
512,0,16,0.11196912499144673,0.011940642991248751,15226.406251092,15226.506279574,15226.406301036,15226.415678371,15226.504931845,15226.50493217,0.10002848200019798,0.009377334999953746,0.08925347399963357,0.0013474039988068398
513,0,16,0.1081452090293169,0.017907264029418002,15226.645760771,15226.735998716,15226.645810607,15226.655299314,15226.734859755,15226.734860188,0.0902379449998989,0.009488706999036367,0.0795604410013766,0.0011385279995010933
514,0,16,0.1021562919486314,0.011790723949161475,15226.870701649,15226.961067217,15226.870775428,15226.880379407,15226.959795541,15226.959796191,0.09036556799946993,0.009603979000530671,0.0794161339999846,0.0012710259998129914
515,0,16,0.11267674993723631,0.02241887093805417,15227.096213471,15227.18647135,15227.096262548,15227.105786465,15227.185243118,15227.185243335,0.09025787899918214,0.009523916998659843,0.07945665300030669,0.0012280150003789458
516,0,16,0.1085731249768287,0.017064153977116803,15227.333468412,15227.424977383,15227.333517706,15227.343277259,15227.423732575,15227.423733009,0.09150897099971189,0.009759553000549204,0.08045531599964306,0.0012443739997252123
517,1,16,0.11957291699945927,0.01914694099832559,15227.560312904,15227.66073888,15227.560362415,15227.570077982,15227.659408052,15227.659408377,0.10042597600113368,0.009715566999147995,0.08933007000086945,0.001330503000644967
518,0,16,0.11254858388565481,0.013491787885868689,15227.811980748,15227.911037544,15227.812028308,15227.822239307,15227.909625136,15227.909625461,0.09905679599978612,0.010210998998445575,0.08738582900150504,0.001412083000104758
519,0,16,0.1567762498743832,0.03232180087434244,15228.067891663,15228.192346112,15228.067939115,15228.077581229,15228.191076712,15228.191077037,0.12445444900004077,0.009642113998779678,0.11349548300131573,0.001269075000891462
520,0,16,0.13488654186949134,0.010708246869398863,15228.324112534,15228.448290829,15228.324162045,15228.334181176,15228.446970293,15228.44697051,0.12417829500009248,0.010019130999353365,0.11278911699992022,0.0013203189992054831
521,0,16,0.11492858384735882,0.023959787848070846,15228.592802284,15228.68377108,15228.592853312,15228.602548511,15228.682567441,15228.682567766,0.09096879599928798,0.009695198999907007,0.08001892999891425,0.0012033139992126962
522,0,16,0.10236287489533424,0.011137208895888762,15228.818494272,15228.909719938,15228.818542591,15228.82803704,15228.908476539,15228.908476756,0.09122566599944548,0.00949444900106755,0.0804394989991124,0.0012431819995981641
523,0,16,0.15300829196348786,0.060743877962522674,15229.096132338,15229.188396752,15229.09618044,15229.106197405,15229.187113375,15229.187113701,0.09226441400096519,0.010016965001341305,0.08091596999838657,0.001283051000427804
524,3,16,0.13011233415454626,0.008817031153739663,15229.323726097,15229.4450214,15229.323775608,15229.333820524,15229.443592851,15229.443593176,0.1212953030008066,0.010044915999969817,0.10977232699951855,0.001428224000846967
525,0,16,0.11203662515617907,0.021539968156503164,15229.588390969,15229.678887626,15229.588440371,15229.598112928,15229.67763881,15229.677639026,0.0904966569996759,0.009672557000158122,0.07952588199987076,0.0012485999995988095
526,0,16,0.11127320909872651,0.02043322709869244,15229.820557582,15229.911397564,15229.820607201,15229.830355595,15229.91015449,15229.910154706,0.09083998200003407,0.009748394000780536,0.07979889499983983,0.0012428579993866151
527,0,16,0.10388283408246934,0.013378593081142753,15230.052542188,15230.143046429,15230.052590723,15230.062384403,15230.141813105,15230.141813321,0.09050424100132659,0.00979367999934766,0.07942870199985919,0.0012331079997238703
528,0,16,0.1006732911337167,0.010264713133437908,15230.271876773,15230.362285351,15230.27192585,15230.281695912,15230.360990924,15230.360991466,0.0904085780002788,0.00977006199900643,0.07929501200123923,0.0012938850013597403
529,0,16,0.1385202081874013,0.013820805186696816,15230.497153933,15230.621853336,15230.497202902,15230.507474029,15230.620556634,15230.620557067,0.12469940300070448,0.010271127001033165,0.11308260499936296,0.0012962689997948473
530,0,16,0.11408704100176692,0.023340556001130608,15230.762420841,15230.853167326,15230.762471327,15230.772203578,15230.851864883,15230.851865099,0.09074648500063631,0.009732251000968972,0.07966130499880819,0.0013022269995417446
531,0,16,0.10275029204785824,0.012242909047927242,15230.994933487,15231.08544087,15230.994981265,15231.004941893,15231.084182195,15231.08418252,0.090507382999931,0.00996062800004438,0.07924030200047127,0.0012583499992615543
532,0,16,0.1053330828435719,0.01488420284294989,15231.217269478,15231.307718358,15231.217316497,15231.227117544,15231.306530428,15231.30653097,0.09044888000062201,0.00980104699920048,0.07941288400070334,0.0011873880011989968
533,0,16,0.10927866701968014,0.018692739020480076,15231.447257841,15231.537843769,15231.447307352,15231.457068638,15231.536555084,15231.536555409,0.09058592799920007,0.009761285999047686,0.07948644600037369,0.0012883599993074313
534,1,16,0.11296862503513694,0.012568758034831262,15231.669536412,15231.769936279,15231.669585273,15231.679372994,15231.76861856,15231.768618776,0.10039986700030568,0.00978772099915659,0.08924556599959033,0.0013175030017009703
535,0,16,0.10572979180142283,0.014808664800511906,15231.904761635,15231.995682762,15231.904811254,15231.914910664,15231.994424195,15231.99442452,0.09092112700091093,0.010099409999384079,0.07951353099997505,0.0012582420004036976
536,0,16,0.10410462482832372,0.014038286828508717,15232.132519635,15232.222585973,15232.132568713,15232.142172475,15232.221315705,15232.221315922,0.090066337999815,0.009603762000551797,0.07914322999931755,0.0012700510014838073
537,0,16,0.126501833088696,0.03489849908874021,15232.375143284,15232.466746618,15232.375192687,15232.385421995,15232.465516869,15232.465517302,0.0916033339999558,0.010229307999907178,0.08009487399976933,0.0012293159998080228
538,0,16,0.10575454193167388,0.015211190931950114,15232.607804029,15232.69834738,15232.607853648,15232.617695755,15232.697182093,15232.697182309,0.09054335099972377,0.009842106999712996,0.07948633799969684,0.0011650709984678542
539,0,16,0.12471383297815919,0.014547262977430364,15232.837515262,15232.947681832,15232.837562931,15232.847346102,15232.946309618,15232.946309835,0.11016657000072883,0.009783171000890434,0.09896351600036724,0.0013719969992962433
540,0,16,0.13747379183769226,0.013079686837954796,15233.084815986,15233.209210091,15233.084879798,15233.09491258,15233.207961925,15233.20796225,0.12439410499973746,0.010032782000052975,0.11304934500003583,0.001247840998985339
541,0,16,0.10974895907565951,0.018861850076064002,15233.342885435,15233.433772544,15233.342934946,15233.352836855,15233.432515927,15233.432516252,0.09088710899959551,0.009901908999381703,0.0796790719996352,0.0012562920001073508
542,0,16,0.1302274998743087,0.038639874874206726,15233.596593723,15233.688181348,15233.596643776,15233.606642215,15233.686874029,15233.686874246,0.09158762500010198,0.009998438999900827,0.08023181399948953,0.0013071020002826117
543,0,16,0.10384737490676343,0.012809458905394422,15233.826496282,15233.917534198,15233.826546551,15233.83636764,15233.916210845,15233.91621117,0.09103791600136901,0.009821089000979555,0.0798432049996336,0.0013230280001153005
544,0,16,0.10944108315743506,0.017503201157524018,15234.052134643,15234.144072525,15234.052184478,15234.062238278,15234.142773332,15234.142773657,0.09193788199991104,0.010053800000605406,0.08053505399948335,0.0012988679991394747
545,1,16,0.12602895800955594,0.024927384009060916,15234.292887938,15234.393989512,15234.292936149,15234.303290913,15234.392742755,15234.392742971,0.10110157400049502,0.010354763999202987,0.08945184200092626,0.001246541000000434
546,0,16,0.12271604198031127,0.031914520979626104,15234.535795434,15234.626596955,15234.535846786,15234.545897444,15234.625408591,15234.625408808,0.09080152100068517,0.010050658000182011,0.07951114699972095,0.001188146999993478
547,0,16,0.10288308397866786,0.012264328977835248,15234.780948783,15234.871567538,15234.780998727,15234.790979507,15234.870351006,15234.870351223,0.09061875500083261,0.009980780001569656,0.0793714989995351,0.0012163150004198542
548,0,16,0.10312370816245675,0.012255559162440477,15235.004465229,15235.095333378,15235.004514848,15235.014502128,15235.094154223,15235.09415444,0.09086814900001627,0.00998728000013216,0.0796520949988917,0.001178938000521157
549,0,16,0.13224299997091293,0.011576167971725226,15235.229918006,15235.350584838,15235.229967516,15235.240016008,15235.348964421,15235.348964854,0.12066683199918771,0.010048492000350961,0.10894841300068947,0.001619983999262331
550,0,16,0.10847045807167888,0.016805480070615886,15235.485207601,15235.576872579,15235.485254836,15235.495289135,15235.575569702,15235.575570135,0.09166497800106299,0.010034299000835745,0.08028056699913577,0.0013024439995206194
551,0,16,0.16537879197858274,0.07299704697834386,15235.77647734,15235.868859085,15235.77654971,15235.786992878,15235.867651545,15235.86765187,0.09238174500023888,0.01044316799925582,0.08065866700053448,0.0012072150002495619
552,0,16,0.10845904215238988,0.016702844151950558,15236.004237833,15236.095994031,15236.004285718,15236.014395312,15236.094797001,15236.094797434,0.09175619800043933,0.010109594000823563,0.08040168899970013,0.0011965970006713178
553,0,16,0.1093031249474734,0.01864753594782087,15236.238473276,15236.329128865,15236.238522028,15236.24877322,15236.327940068,15236.327940285,0.09065558899965254,0.010251192001305753,0.07916684799965878,0.0011885799995070556
554,0,16,0.12256958312354982,0.021060873123133206,15236.468379734,15236.569888444,15236.468430437,15236.478901989,15236.568591851,15236.568591959,0.10150871000041661,0.0104715519992169,0.08968986200125073,0.0012964850011485396
555,2,16,0.11946958396583796,0.00977482796588447,15236.711277588,15236.820972344,15236.711326881,15236.72157374,15236.819642274,15236.81964249,0.10969475599995349,0.010246858999380493,0.09806853400004911,0.001329853999777697
556,0,16,0.1050354999024421,0.01067192190203059,15236.949872891,15237.044236469,15236.949922943,15236.960007403,15237.042870431,15237.042870756,0.09436357800041151,0.010084460000143736,0.08286302799933765,0.0013657130002684426
557,0,16,0.10490770800970495,0.013886043010643334,15237.180415621,15237.271437286,15237.180464915,15237.190743734,15237.270207646,15237.270207971,0.09102166499906161,0.010278818999722716,0.07946391199948266,0.0012293149993638508
558,0,16,0.1351600841153413,0.011645687114651082,15237.404610807,15237.528125204,15237.404660101,15237.414562552,15237.526670112,15237.526670437,0.12351439700069022,0.009902451000016299,0.11210756000036781,0.001454766999813728
559,0,16,0.11023320816457272,0.018304101164176245,15237.67004033,15237.761969437,15237.670090274,15237.680539401,15237.76073503,15237.760735247,0.09192910700039647,0.010449127001265879,0.08019562899971788,0.001234190000104718
560,0,16,0.1356462500989437,0.010836993098564562,15237.897689776,15238.022499033,15237.89773842,15237.907927426,15238.021015881,15238.021016098,0.12480925700037915,0.01018900599956396,0.113088455000252,0.0014829350002401043
561,0,16,0.11098212515935302,0.01955083315806405,15238.162181523,15238.253612815,15238.162231792,15238.172470308,15238.252344714,15238.252345039,0.09143129200128897,0.010238516000754316,0.07987440599936235,0.0012677760005317396
562,0,16,0.10270233289338648,0.01176842189488525,15238.387757914,15238.478691825,15238.387806883,15238.397901743,15238.477407148,15238.477407365,0.09093391099850123,0.010094859999298933,0.07950540500132774,0.0012844599987147376
563,0,16,0.10694079217500985,0.016017607174944715,15238.613468428,15238.704391613,15238.613518372,15238.623655592,15238.703122104,15238.703122429,0.09092318500006513,0.010137220000615343,0.07946651199927146,0.0012691840001934906
564,0,16,0.103355374885723,0.011632544887106633,15238.841167168,15238.932889998,15238.841216678,15238.852253324,15238.931606731,15238.931607056,0.09172282999861636,0.011036645999411121,0.07935340699987137,0.0012829419993067859
565,0,16,0.15686608292162418,0.06580324892274803,15239.123243747,15239.214306581,15239.123292824,15239.133696232,15239.213081274,15239.21308149,0.09106283399887616,0.010403407999547198,0.07938504199955787,0.0012250910003785975
566,0,16,0.10228916699998081,0.010613464000925887,15239.346493139,15239.438168842,15239.346543191,15239.356876504,15239.436802912,15239.436803129,0.09167570299905492,0.010333312999136979,0.07992640799966466,0.0013657130002684426
567,0,16,0.10487133311107755,0.012698898110102164,15239.572072997,15239.664245432,15239.572122399,15239.582272837,15239.662966389,15239.662966606,0.09217243500097538,0.010150437999982387,0.08069355199950223,0.0012788260009983787
568,0,16,0.1544930839445442,0.008843316943966784,15239.798476551,15239.944126318,15239.79852422,15239.808628289,15239.942653999,15239.942654216,0.1456497670005774,0.010104069000590243,0.13402571000005992,0.00147210199975234
569,0,16,0.10641624988056719,0.016597898880718276,15240.081856441,15240.171674792,15240.081906494,15240.092412389,15240.170361623,15240.170361839,0.08981835099984892,0.010505894999369048,0.0779492340006982,0.0013129529997968348
570,1,16,0.10959900007583201,0.008796981075647636,15240.307461867,15240.408263886,15240.307511161,15240.318981702,15240.406825586,15240.406826344,0.10080201900018437,0.011470540999653167,0.08784388400090393,0.0014375419996213168
571,0,16,0.10152575001120567,0.011485306011309149,15240.537275047,15240.627315491,15240.537324774,15240.54764877,15240.626103293,15240.626103618,0.09004044399989652,0.010323995998987812,0.0784545229998912,0.0012118729991925647
572,0,16,0.09734987490810454,0.008108641908620484,15240.754453156,15240.843694389,15240.754502775,15240.76480922,15240.842424771,15240.842424988,0.08924123299948405,0.010306444999514497,0.07761555100114492,0.001269400998353376
573,0,16,0.10314787505194545,0.013699608050956158,15240.979860323,15241.06930859,15240.979910267,15240.990327434,15241.068135286,15241.068135502,0.08944826700098929,0.010417166999104666,0.07780785199975071,0.0011730879996321164
574,0,16,0.10350137506611645,0.013722784065976157,15241.19938515,15241.289163741,15241.199434336,15241.209820843,15241.287872023,15241.287872239,0.0897785910001403,0.010386506999566336,0.07805118000032962,0.0012915019997308264
575,0,16,0.10133787500672042,0.011236544007260818,15241.42328468,15241.513386011,15241.423336141,15241.43372774,15241.512140878,15241.512141095,0.0901013309994596,0.010391599000286078,0.07841313799872296,0.001244916000359808
576,1,16,0.11363358306698501,0.014027620067281532,15241.649953881,15241.749559844,15241.650002958,15241.660581982,15241.748160654,15241.748161087,0.09960596299970348,0.010579023999525816,0.08757867200074543,0.0013987570000608684
577,0,16,0.10201174998655915,0.012272702984773787,15241.884279461,15241.974018508,15241.884329622,15241.895053711,15241.972832203,15241.97283242,0.08973904700178537,0.010724088999268133,0.07777849200101628,0.0011860880003951024
578,1,16,0.11089966702274978,0.010643782021361403,15242.107722345,15242.20797823,15242.107770664,15242.118412524,15242.206595832,15242.206596158,0.10025588500138838,0.010641859998941072,0.08818330800022522,0.0013820720014336985
579,0,16,0.1048512919805944,0.015219715980492765,15242.344147631,15242.433779207,15242.344195733,15242.354661111,15242.432491497,15242.432491822,0.08963157600010163,0.0104653779999353,0.07783038600064174,0.0012873849991592579
580,0,16,0.10868170810863376,0.01894753710803343,15242.576215549,15242.66594972,15242.576265818,15242.586692301,15242.664685628,15242.664685953,0.08973417100060033,0.01042648300062865,0.07799332700051309,0.0012637670006370172
581,0,16,0.10112708387896419,0.01121285387853277,15242.795966153,15242.885880383,15242.796015014,15242.80664149,15242.884661468,15242.884661793,0.08991423000043142,0.01062647599974298,0.0780199780001567,0.001218590001371922
582,0,16,0.10696237511001527,0.01702116910928453,15243.025289968,15243.115231174,15243.025337745,15243.035860433,15243.113949857,15243.113950182,0.08994120600073074,0.010522687998673064,0.07808942399969965,0.0012809920008294284
583,3,16,0.18347012507729232,0.017876026076919516,15243.250810132,15243.416404231,15243.250858992,15243.261294035,15243.414859218,15243.414859543,0.1655940990003728,0.01043504300105269,0.15356518299995514,0.0015446880006493302
584,0,16,0.15903379186056554,0.06899670586062712,15243.617163446,15243.707200532,15243.617212632,15243.627973773,15243.705947274,15243.705947707,0.09003708599993843,0.010761141000330099,0.07797350100008771,0.0012528250008472241
585,0,16,0.10634991689585149,0.016931008896790445,15243.849407738,15243.938826646,15243.849456924,15243.860088926,15243.937639149,15243.937639366,0.08941890799906105,0.01063200200042047,0.07755022300079872,0.0011872799987031613
586,0,16,0.10511366697028279,0.013686816970221116,15244.07933034,15244.17075719,15244.07937985,15244.090044678,15244.16936515,15244.169365475,0.09142685000006168,0.01066482799978985,0.07932047200119996,0.001391715000863769
587,0,16,0.10200700000859797,0.012125055009164498,15244.304672287,15244.394554232,15244.304741407,15244.315300822,15244.393246046,15244.39324648,0.08988194499943347,0.010559414999079308,0.0779452240003593,0.0013077519997750642
588,0,16,0.10699920798651874,0.01747315398642968,15244.532629197,15244.622155251,15244.532679466,15244.54323368,15244.620925393,15244.620925827,0.08952605400008906,0.010554214000876527,0.07769171299878508,0.0012294240004848689
589,0,16,0.10598725010640919,0.016670072107444867,15244.762456135,15244.851773313,15244.762505429,15244.772979473,15244.850535547,15244.850535763,0.08931717799896433,0.010474044000147842,0.07755607400031295,0.0012375499991321703
590,0,16,0.10457558301277459,0.015171410013863351,15244.985833258,15245.075237431,15244.985881793,15244.996473493,15245.074030216,15245.074030433,0.08940417299891124,0.010591700000077253,0.07755672299936123,0.001206998000270687
591,0,16,0.10491879098117352,0.015238787980706547,15245.213638169,15245.303318172,15245.213687788,15245.224215893,15245.302094165,15245.30209449,0.08968000300046697,0.010528105000048527,0.07787827199899766,0.0012236820002726745
592,0,16,0.105254250112921,0.01473993311265076,15245.439238611,15245.529752928,15245.439287039,15245.449787192,15245.528522962,15245.528523179,0.09051431700027024,0.010500152999156853,0.0787357700010034,0.0012297489993216004
593,0,16,0.10389362508431077,0.011944367084652185,15245.664832987,15245.756782245,15245.664882172,15245.675635946,15245.755518478,15245.755518911,0.09194925799965858,0.010753774000477279,0.07988253199982864,0.0012633339993044501
594,0,16,0.10420929198153317,0.013024685980781214,15245.890944461,15245.982129067,15245.890993647,15245.901936796,15245.980876134,15245.98087635,0.09118460600075196,0.010943149000013364,0.07893933799823571,0.001252717000170378
595,0,16,0.10680670803412795,0.015031333034130512,15246.120284527,15246.212059902,15246.120333171,15246.131061702,15246.210734815,15246.210735032,0.09177537499999744,0.010728531000495423,0.07967311299944413,0.0013248699997348012
596,0,16,0.10671874997206032,0.015867826972680632,15246.35020962,15246.441060543,15246.350259672,15246.361071732,15246.439745099,15246.439745424,0.09085092299937969,0.010812059999807389,0.07867336699928273,0.0013151189996278845
597,0,16,0.10012174979783595,0.009917280798617867,15246.571264943,15246.661469412,15246.571314779,15246.58204656,15246.660114315,15246.66011464,0.09020446899921808,0.010731781001595664,0.07806775499921059,0.001354771999103832
598,0,16,0.10750995785929263,0.016734220858779736,15246.794836099,15246.885611836,15246.79488431,15246.805698212,15246.88433691,15246.884337344,0.09077573700051289,0.01081390199942689,0.07863869799984968,0.0012744920004479354
599,0,16,0.10212399996817112,0.011945207968892646,15247.026945836,15247.117124628,15247.026995129,15247.037577837,15247.115911022,15247.115911238,0.09017879199927847,0.010582708000583807,0.07833318499979214,0.001213389999975334
600,0,16,0.10927625000476837,0.019634491003671428,15247.25460189,15247.344243649,15247.254650967,15247.265290011,15247.343020509,15247.343020726,0.08964175900109694,0.01063904400143656,0.07773049800016452,0.001222922999659204
601,0,16,0.10510054184123874,0.015081222840308328,15247.486710217,15247.576729536,15247.486759295,15247.497603856,15247.57545396,15247.575454177,0.09001931900093041,0.010844561000340036,0.07785010400039027,0.0012753589999192627
602,0,16,0.1041952499654144,0.01326773096479883,15247.714479052,15247.805406571,15247.714527479,15247.7252117,15247.804108244,15247.804108677,0.09092751900061558,0.010684221000701655,0.07889654399878054,0.0012978939994354732
603,0,16,0.10933954198844731,0.016412746988862636,15247.947346073,15248.040272868,15247.947396126,15247.958197568,15248.038923622,15248.038924056,0.09292679499958467,0.010801442000229144,0.08072605400047905,0.0013488120002875803
604,0,16,0.1357139591127634,0.01127706011175178,15248.169987795,15248.294424694,15248.170036331,15248.181071676,15248.293104699,15248.293105024,0.12443689900101162,0.011035344999982044,0.11203302300054929,0.0013196700001572026
605,0,16,0.13630233402363956,0.012058819023877732,15248.432431405,15248.55667492,15248.432481566,15248.443347903,15248.55528743,15248.555287755,0.12424351499976183,0.010866336999242776,0.11193952699977672,0.001387165000778623
606,0,16,0.10451495903544128,0.012421503035511705,15248.688416857,15248.780510313,15248.688466693,15248.699478745,15248.779171251,15248.779171576,0.09209345599992957,0.011012052000296535,0.07969250600035593,0.0013387369999691145
607,0,16,0.1071427499409765,0.016258349942290806,15248.918249971,15249.009134371,15248.918299373,15248.929120642,15249.007821852,15249.007822069,0.0908843999986857,0.010821269001098699,0.07870120999905339,0.0013123019998602103
608,0,16,0.1097135420423001,0.017416410042642383,15249.14442244,15249.236719572,15249.144471517,15249.155543264,15249.235487007,15249.235487223,0.09229713199965772,0.011071746999732568,0.07994374299960327,0.0012323489991103997
609,0,16,0.11195229203440249,0.022204036034963792,15249.378123883,15249.467872139,15249.378173502,15249.389058149,15249.466525385,15249.466525601,0.0897482559994387,0.010884646999329561,0.07746723600030236,0.0013465379997796845
610,0,16,0.1074955000076443,0.017443463008021354,15249.612341233,15249.70239327,15249.612391069,15249.623183737,15249.701156479,15249.701156696,0.09005203699962294,0.010792667999339756,0.07797274199947424,0.001236573998539825
611,0,16,0.10510983294807374,0.014893337947796681,15249.840060557,15249.930277052,15249.84010931,15249.851056143,15249.928937881,15249.928938315,0.09021649500027706,0.010946832999252365,0.0778817380014516,0.0013387369999691145
612,0,16,0.09948529093526304,0.00909707993378106,15250.061209593,15250.151597804,15250.061259646,15250.072107024,15250.150305002,15250.150305327,0.09038821100148198,0.01084737800010771,0.07819797800038941,0.0012924769998789998
613,0,16,0.10745045798830688,0.017350535988953197,15250.284739148,15250.37483907,15250.284788333,15250.295475479,15250.373560136,15250.373560461,0.09009992199935368,0.010687146001146175,0.07808465699963563,0.001278609001019504
614,0,16,0.11295016715303063,0.01803937115255394,15250.523477566,15250.618388362,15250.523530002,15250.536068867,15250.617072484,15250.617072701,0.0949107960004767,0.012538865001261001,0.08100361699871428,0.0013156610002624802
615,0,16,0.1372070419602096,0.012026075959511218,15250.751195699,15250.876376665,15250.751243693,15250.76236495,15250.874993943,15250.874994159,0.1251809660006984,0.011121257000922924,0.11262899299981655,0.001382506001391448
616,0,16,0.13220833288505673,0.006673207884887233,15251.007033052,15251.132568177,15251.007082346,15251.01856112,15251.130907241,15251.130907566,0.1255351250001695,0.011478774000352132,0.1123461210008827,0.0016606110002612695
617,0,16,0.1327214171178639,0.007164517119235825,15251.260801685,15251.386358585,15251.260878388,15251.271898133,15251.384670132,15251.384670565,0.12555689999862807,0.011019744999430259,0.11277199899996049,0.0016880200000741752
618,0,16,0.12099366704933345,0.030850085049678455,15251.530026085,15251.620169667,15251.53007462,15251.541115599,15251.618920201,15251.618920526,0.090143581999655,0.011040979001336382,0.07780460199865047,0.0012491409997892333
619,0,16,0.10949941701255739,0.017966070012334967,15251.766130581,15251.857663928,15251.766179333,15251.77738477,15251.856303415,15251.856303848,0.09153334700022242,0.011205436998352525,0.078918645000158,0.0013600799993582768
620,0,16,0.10388400009833276,0.01340077609893342,15251.996023497,15252.086506721,15251.996073983,15252.006946821,15252.085228328,15252.085228653,0.09048322399939934,0.010872838000068441,0.07828150699970138,0.0012780679990100907
621,0,16,0.1010525410529226,0.010574302052191342,15252.215127972,15252.305606211,15252.215177699,15252.226170359,15252.304268016,15252.304268341,0.09047823900073126,0.010992659999828902,0.07809765700039861,0.0013378700004977873
622,0,16,0.10684000002220273,0.015350638022937346,15252.449278152,15252.540767514,15252.44933048,15252.460584994,15252.539460087,15252.53946052,0.09148936199926538,0.011254514000029303,0.07887509300053352,0.0013069939996057656
623,0,16,0.1065179998986423,0.015717453898105305,15252.677097906,15252.767898452,15252.67714655,15252.688148094,15252.76662526,15252.766625585,0.090800546000537,0.011001543998645502,0.07847716600008425,0.0012728670008073095
624,3,16,0.13329841708764434,0.014914491088347859,15252.90700794,15253.025391866,15252.907056151,15252.918062786,15253.023990184,15253.023990401,0.11838392599929648,0.011006635000740062,0.10592739799903939,0.001401465000526514
625,0,16,0.1099057081155479,0.019003757115569897,15253.16736647,15253.258268421,15253.167415872,15253.178474294,15253.256656021,15253.256656455,0.090901950999978,0.01105842200013285,0.078181726999901,0.0016119659994728863
626,0,16,0.11699800007045269,0.012770647070283303,15253.395048417,15253.49927577,15253.395097711,15253.406093513,15253.497802368,15253.497802693,0.10422735300016939,0.010995802000252297,0.09170885499952419,0.0014730769999005133
627,0,16,0.1365801659412682,0.0110526249409304,15253.633822046,15253.759349587,15253.633871556,15253.644903652,15253.757718119,15253.757718553,0.1255275410003378,0.011032096001144964,0.11281446700013475,0.0016310339997289702
628,0,16,0.10476433299481869,0.012382370994600933,15253.896051579,15253.988433541,15253.896101198,15253.90755928,15253.986742596,15253.986742921,0.09238196200021775,0.011458081999080605,0.07918331600012607,0.0016906199998629745
629,0,16,0.10597258410416543,0.012939076104885316,15254.12395562,15254.216989128,15254.124005239,15254.135610336,15254.215640207,15254.215640424,0.09303350799928012,0.011605096999119269,0.08002987100007886,0.0013487039996107342
630,0,16,0.1059224579948932,0.01261431199600338,15254.349407206,15254.442715352,15254.349456716,15254.361665041,15254.441424608,15254.441424933,0.09330814599888981,0.012208325000756304,0.07975956699920062,0.0012904189989058068
631,0,16,0.10500454204156995,0.012875334041382303,15254.57710107,15254.669230278,15254.577150147,15254.588127315,15254.667949285,15254.66794961,0.09212920800018765,0.010977167999953963,0.0798219699991023,0.00128066799879889
632,0,16,0.17294533411040902,0.07896094010902743,15254.880948568,15254.974932962,15254.880996562,15254.892212724,15254.973661828,15254.973662045,0.09398439400138159,0.011216161999982432,0.08144910400005756,0.0012709170005109627
633,0,16,0.10772120812907815,0.012373267129078158,15255.108570279,15255.20391822,15255.108618273,15255.120179384,15255.20255684,15255.202557165,0.09534794099999999,0.01156111099953705,0.082377456001268,0.0013610550013254397
634,0,16,0.10600066697224975,0.012042924972774927,15255.339066099,15255.433023841,15255.339114092,15255.350279119,15255.431260309,15255.431260743,0.09395774199947482,0.01116502700097044,0.08098118999987491,0.0017630980000831187
635,3,16,0.1340750411618501,0.013599102163425414,15255.564510534,15255.684986473,15255.564560153,15255.575822358,15255.683444494,15255.683444819,0.12047593899842468,0.011262205000093672,0.1076221359999181,0.0015416539990837919
636,0,16,0.13851650012657046,0.010379196126450552,15255.820988492,15255.949125796,15255.821037569,15255.832305192,15255.94732142,15255.947321745,0.1281373040001199,0.011267623000094318,0.11501622800096811,0.0018040510003629606
637,0,16,0.10872629098594189,0.015784761984832585,15256.08673068,15256.179672209,15256.086781491,15256.098269907,15256.178364673,15256.178364998,0.0929415290011093,0.01148841599933803,0.08009476600091148,0.0013072109995846404
638,1,16,0.12087899981997907,0.018587328819194227,15256.318832399,15256.42112407,15256.318881585,15256.330094605,15256.419570606,15256.419570931,0.10229167100078485,0.011213019999559037,0.08947600099963893,0.0015531389999523526
639,0,16,0.10039524990133941,0.008825826900647371,15256.555040467,15256.64660989,15256.555089544,15256.566599845,15256.64515924,15256.645159565,0.09156942300069204,0.011510301001180778,0.07855939500041131,0.001450325000405428
640,0,16,0.1069867080077529,0.01473507800801599,15256.78299261,15256.87524424,15256.783041037,15256.794388072,15256.873807457,15256.87380789,0.0922516299997369,0.011347034998834715,0.07941938499971002,0.0014363499994942686
641,3,16,0.1956480408553034,0.07328982985563925,15257.084590678,15257.206948889,15257.084639864,15257.096234994,15257.205518173,15257.205518606,0.12235821099966415,0.011595129999477649,0.10928317899924878,0.0014302829986263532
642,0,16,0.11428766720928252,0.02174395720976463,15257.349146562,15257.441690272,15257.34922164,15257.360620677,15257.440276565,15257.44027689,0.09254370999951789,0.011399036999137024,0.07965588799925172,0.0014133820004644804
643,0,16,0.10723970807157457,0.013501133071258664,15257.576843134,15257.670581709,15257.57689167,15257.588530893,15257.669200286,15257.669200611,0.0937385750003159,0.011639222999292542,0.08066939300078957,0.0013810979999107076
644,0,16,0.1085217499639839,0.015236029963489273,15257.811108045,15257.904393765,15257.811157339,15257.822661248,15257.903148091,15257.903148308,0.09328572000049462,0.011503908999657142,0.08048684300047171,0.001245457000550232
