request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
260,0,16,0.2322143340134062,0.016462532013065356,3093.246763022,3093.462514824,3093.246866469,3093.252491985,3093.460692042,3093.460700834,0.21575180200034083,0.005625515999781783,0.20820005700034017,0.0018139900003006915
261,0,16,0.24272095900960267,0.01867932900950109,3093.594749519,3093.818791149,3093.59487343,3093.600554328,3093.816898744,3093.816907536,0.22404163000010158,0.005680897999809531,0.21634441600008358,0.0018836129997907847
262,3,16,0.2654095830221195,0.015252855022026779,3093.946814296,3094.196971024,3093.946915203,3093.952687706,3094.194941723,3094.194950413,0.2501567280000927,0.0057725029996618105,0.24225401700005023,0.0020206110002618516
263,3,16,0.32806366600561887,0.05857607900543371,3094.320367847,3094.589855434,3094.320490224,3094.326114585,3094.587740868,3094.587749558,0.26948758700018516,0.005624361000172939,0.261626282999714,0.0021058760003143107
264,0,16,0.2424814999976661,0.017922856997756753,3094.763473804,3094.988032447,3094.763598226,3094.769241501,3094.986137689,3094.986146277,0.22455864299990935,0.005643275000238646,0.21689618799973687,0.0018861700000343262
265,3,16,0.2841949999856297,0.016146192985615926,3095.117472086,3095.385520893,3095.117575754,3095.123543938,3095.383326377,3095.383335272,0.26804880700001377,0.005968183999812027,0.2597824389999914,0.002185621000080573
266,4,16,0.2664859590004198,0.013191681000535027,3095.51064828,3095.763942558,3095.510757162,3095.516901603,3095.761830343,3095.761839238,0.2532942779998848,0.006144440999833023,0.24492873999997755,0.0021033200000601937
267,1,16,0.25723441698937677,0.019020701989575173,3095.900147114,3096.138360829,3095.900307421,3095.905945993,3096.136308014,3096.13631701,0.2382137149998016,0.005638571999952546,0.230362021000019,0.002043818999936775
268,0,16,0.25996370799839497,0.02108330499868316,3096.271950879,3096.510831282,3096.272055468,3096.277762845,3096.508852588,3096.508861483,0.2388804029997118,0.005707376999907865,0.23108974300021146,0.001969798999652994
269,0,16,0.24549204201321118,0.0252189680131778,3096.648560497,3096.868833571,3096.648659973,3096.654355696,3096.866945357,3096.866954047,0.22027307400003338,0.005695722999917052,0.21258966100003818,0.0018795239998325997
270,3,16,0.3735742080025375,0.11865630500233237,3096.992445091,3097.247362994,3096.992548453,3096.998218923,3097.245299853,3097.245308952,0.2549179030002051,0.00567047000004095,0.2470809299998109,0.0020540420000543236
271,1,16,0.278605208004592,0.04833448500448867,3097.500004899,3097.730275622,3097.500127788,3097.505964495,3097.728330257,3097.728339254,0.23027072300010332,0.005836707000071328,0.22236576199975389,0.0019363680003152695
272,0,16,0.27092837501550093,0.05041013601521627,3097.911585992,3098.132104231,3097.911707756,3097.917400003,3098.130144451,3098.130153141,0.22051823900028467,0.0056922469998426095,0.2127444480001941,0.0019510900001478149
273,0,16,0.26560258300742134,0.018725923007423262,3098.261557161,3098.508433821,3098.26166134,3098.26752238,3098.505881681,3098.505890473,0.24687665999999808,0.005861040000127105,0.23835930099994584,0.0025433480000174313
274,0,16,0.3014959580032155,0.08122308800329847,3098.673245092,3098.893517962,3098.673351009,3098.679406401,3098.891551332,3098.891560533,0.22027286999991702,0.0060553920002348605,0.21214493099978426,0.0019574289999582106
275,0,16,0.24573720898479223,0.01648445898490536,3099.049548816,3099.278801566,3099.049670785,3099.055298315,3099.276871946,3099.276880841,0.22925274999988687,0.005627529999856051,0.22157363099995564,0.001920724999763479
276,0,16,0.2822332500072662,0.0599964080074642,3099.434317862,3099.656554704,3099.434420713,3099.440499824,3099.654659436,3099.654668126,0.22223684199980198,0.00607911100041747,0.2141596120000031,0.001886577999812289
277,4,16,0.2670260829909239,0.013411700991127873,3099.804838861,3100.058453243,3099.804962875,3099.811053538,3100.056233986,3100.056244721,0.253614381999796,0.006090663000122731,0.24518044799970085,0.002208521999818913
278,0,16,0.25264662501285784,0.02418968801293886,3100.188701168,3100.417158105,3100.188825897,3100.194583677,3100.415243718,3100.415252919,0.22845693699991898,0.005757780000294588,0.22066004099997372,0.0019051859999308363
279,0,16,0.23710995900910348,0.015431842009093089,3100.545821459,3100.767499576,3100.545924002,3100.551927969,3100.765611259,3100.765620052,0.2216781170000104,0.006003967000197008,0.21368328999960795,0.0018795239998325997
280,2,16,0.2516929169942159,0.012299080994125688,3100.891689859,3101.131083695,3100.891812236,3100.897480355,3101.129021167,3101.129029857,0.23939383600009023,0.005668118999892613,0.23154081199982102,0.0020538379999379686
281,0,16,0.23321241699159145,0.012896504991203983,3101.255906007,3101.476221919,3101.25600896,3101.261854664,3101.474313962,3101.474323482,0.22031591200038747,0.005845703999966645,0.21245929799988517,0.0018984370003636286
282,0,16,0.23742383299395442,0.017687474994090735,3101.606367117,3101.826103475,3101.606490158,3101.612289471,3101.824242196,3101.824251306,0.21973635799986369,0.005799313000352413,0.21195272499971907,0.0018521689999033697
283,0,16,0.2555802080023568,0.02549805400258265,3101.965697558,3102.195779712,3101.96581845,3101.972087407,3102.193806243,3102.193815251,0.23008215399977416,0.006268956999974762,0.2217188360000364,0.0019644609997158113
284,0,16,0.2656806669838261,0.02804253698377579,3102.333912144,3102.571550274,3102.334016248,3102.339907074,3102.569459496,3102.569468504,0.2376381300000503,0.0058908260002681345,0.2295524219998697,0.0020817700001316553
285,2,16,0.27283483298378997,0.017270977983571356,3102.706930863,3102.962494718,3102.707051038,3102.712769483,3102.960389608,3102.960398616,0.2555638550002186,0.005718445000184147,0.24762012499968478,0.0020961019999958808
286,0,16,0.24241454098955728,0.020788855989394506,3103.088097731,3103.309723416,3103.088200812,3103.094645323,3103.307805939,3103.307814845,0.22162568500016278,0.00644451099969956,0.21316061600009562,0.0019085710000581457
287,0,16,0.2496639160090126,0.019535699008883967,3103.446675697,3103.676803914,3103.446796589,3103.452778108,3103.67483413,3103.674843343,0.23012821700012864,0.005981519000215485,0.22205602199983332,0.0019605710003816057
288,0,16,0.23884766700211912,0.01774403700210314,3103.807394804,3104.028498434,3103.807512215,3103.813592618,3104.026586075,3104.026594469,0.22110363000001598,0.006080402999941725,0.21299345700026606,0.0019039650001104746
289,0,16,0.238354959001299,0.016537036001409433,3104.154757292,3104.376575215,3104.154860474,3104.161042013,3104.374678621,3104.374687629,0.22181792299988956,0.006181538999953773,0.21363660799988793,0.001887585999611474
290,1,16,0.24515400000382215,0.014523381003527902,3104.50416736,3104.734797979,3104.504272078,3104.510955404,3104.732824304,3104.732833312,0.23063061900029425,0.006683325999802037,0.22186890000011772,0.001964667000265763
291,0,16,0.23611745800008066,0.01541795999992246,3104.858764606,3105.079464104,3104.858886624,3104.864884522,3105.077569045,3105.077578053,0.2206994980001582,0.005997897999804991,0.21268452300000718,0.0018860510003833042
292,0,16,0.2734066669945605,0.02053579599441946,3105.215338905,3105.468209776,3105.215461537,3105.221419615,3105.465650069,3105.465659384,0.25287087100014105,0.005958077999821398,0.24423045399998955,0.0025503920001028746
293,1,16,0.2624444590182975,0.014289177018326882,3105.596508026,3105.844663308,3105.596611004,3105.602637564,3105.842282636,3105.842292053,0.2481552819999706,0.00602656000000934,0.23964507200025764,0.0023712549996162124
294,0,16,0.23527462501078844,0.017822615011027665,3105.971644444,3106.189096454,3105.971747013,3105.978012285,3106.186856532,3106.186865335,0.21745200999976078,0.0062652720002915885,0.20884424699988813,0.0022311189995889436
295,0,16,0.2359114589926321,0.015427948992964957,3106.319981332,3106.540464842,3106.320105806,3106.326063783,3106.538449301,3106.538458309,0.22048350999966715,0.005957976999980019,0.21238551800024652,0.002006532999985211
296,0,16,0.2390471249818802,0.01656885398188024,3106.668375646,3106.890853917,3106.668478009,3106.67478044,3106.888919755,3106.888928456,0.22247827099999995,0.006302431000221986,0.21413931500001127,0.0019254610001553374
297,1,16,0.2565691249910742,0.017882586991163407,3107.020811483,3107.259498021,3107.020932886,3107.026886972,3107.25715031,3107.257159318,0.2386865379999108,0.005954085999746894,0.2302633379999861,0.0023387030000776576
298,0,16,0.2512270410079509,0.01962222700831262,3107.39578934,3107.627394154,3107.395891704,3107.402545958,3107.625395196,3107.625404408,0.23160481399963828,0.006654253999840876,0.22284923800043543,0.001989745999708248
299,2,16,0.40553112502675503,0.13555548602698764,3107.785227911,3108.05520355,3107.785328433,3107.791697911,3108.052959022,3108.052968132,0.2699756389997674,0.006369478000124218,0.26126111099983973,0.0022354180000547785
300,0,16,0.24161695898510516,0.01943758898505621,3108.277060781,3108.499240151,3108.277164066,3108.283650751,3108.49729432,3108.497303123,0.22217937000004895,0.006486685000254511,0.21364356899994164,0.001937027999701968
301,0,16,0.24320595798781142,0.021546390987623454,3108.635679488,3108.857339055,3108.635777655,3108.641970146,3108.855242544,3108.855251757,0.22165956700018796,0.006192491000092559,0.21327239799984454,0.0020872979998785013
302,0,16,0.23766487499233335,0.017196821992456535,3108.98406377,3109.204531823,3108.984185685,3108.990258104,3109.20263963,3109.202648331,0.22046805299987682,0.006072419000247464,0.21238152599971727,0.001883491999706166
303,0,16,0.26765170801081695,0.019360342010713794,3109.334436443,3109.582727809,3109.334557654,3109.341148613,3109.580716436,3109.580725626,0.24829136600010315,0.00659095899982276,0.23956782300001578,0.0020021830000587215
304,0,16,0.27081641598488204,0.01800949098469573,3109.716791382,3109.969598307,3109.716894825,3109.723408074,3109.96748349,3109.967514022,0.2528069250001863,0.006513248999908683,0.24407541600021432,0.002084284999909869
305,0,16,0.2400844999938272,0.019522356993547874,3110.101093158,3110.321655301,3110.101198235,3110.10736235,3110.319776575,3110.319785561,0.22056214300027932,0.006164115000046877,0.21241422499997498,0.0018697400000746711
306,1,16,0.2491012079990469,0.0193727469991245,3110.454901947,3110.684630408,3110.45500488,3110.4613092,3110.682677342,3110.68268643,0.2297284609999224,0.0063043199997991906,0.22136814199984656,0.0019439779998720041
307,0,16,0.27539362499373965,0.05329188399355189,3110.849418974,3111.071520715,3110.849518026,3110.856436572,3111.069557438,3111.069566424,0.22210174100018776,0.0069185459997243015,0.21312086600028124,0.0019542909999472613
308,0,16,0.23917041698587127,0.017761428985522798,3111.205129567,3111.426538555,3111.205251187,3111.211558059,3111.42413812,3111.424146902,0.22140898800034847,0.006306871999640862,0.21258006100015336,0.0023916530003589287
309,0,16,0.23914679198060185,0.019202755980586517,3111.554723018,3111.774667054,3111.55482156,3111.560997112,3111.77269571,3111.772705105,0.21994403600001533,0.006175552000058815,0.21169859799965707,0.0019619489999058715
310,0,16,0.23666137500549667,0.016078094005479215,3111.90427981,3112.124863091,3111.904403166,3111.910767223,3112.122881943,3112.122890929,0.22058328100001745,0.006364057000155299,0.2121147199995903,0.001972162000129174
311,0,16,0.24563037499319762,0.024952636993475608,3112.260629239,3112.481306977,3112.26073013,3112.267012903,3112.479412934,3112.479421818,0.220677737999722,0.006282772999838926,0.2124000310000156,0.0018851589998121199
312,0,16,0.24686516702058725,0.017839671020283276,3112.617957141,3112.846982637,3112.618057828,3112.624595073,3112.845029265,3112.845037945,0.22902549600030397,0.00653724499989039,0.2204341920000843,0.001944692000051873
313,0,16,0.23841658301535062,0.017031388015311677,3112.971458869,3113.192844064,3112.97156609,3112.978520581,3113.190618145,3113.190627744,0.22138519500003895,0.00695449099976031,0.21209756400003243,0.0022163200001159566
314,0,16,0.24036429199622944,0.0176439329961795,3113.318967321,3113.54168768,3113.319070662,3113.325535712,3113.539750238,3113.539759633,0.22272035900004994,0.006465050000315387,0.21421452599997792,0.0019280470000921923
315,3,16,0.3484672920021694,0.05239127200229632,3113.674842116,3113.970918136,3113.674945968,3113.681334942,3113.968281916,3113.968291413,0.2960760199998731,0.0063889739999467565,0.2869469739998749,0.0026267230000485142
316,0,16,0.3045280410151463,0.029144346015073097,3114.134729046,3114.410112741,3114.134847603,3114.141629211,3114.407861803,3114.407870892,0.2753836950000732,0.006781607999982953,0.2662325920000512,0.002241848999801732
317,0,16,0.23729920899495482,0.020598061994860473,3114.549684232,3114.766385379,3114.549788084,3114.556130288,3114.764490008,3114.76450022,0.21670114700009435,0.006342204000247875,0.20835971999986214,0.0018851589998121199
318,0,16,0.25095041599706747,0.024942848996943212,3114.905545446,3115.131553013,3114.905648481,3114.912164486,3115.129622923,3115.129631705,0.22600756700012425,0.0065160050003214565,0.21745843700000478,0.0019213079999644833
319,0,16,0.2347914169949945,0.017873784994662856,3115.263375655,3115.480293287,3115.263479711,3115.269765548,3115.478355437,3115.478364525,0.21691763200033165,0.0062858370001777075,0.2085898889999953,0.0019287620002614858
320,0,16,0.23080695798853412,0.014436257988563739,3115.606703693,3115.823074393,3115.606804788,3115.613220414,3115.82110213,3115.821111014,0.21637069999997038,0.0064156260000345355,0.2078817159999744,0.001963378999789711
321,0,16,0.2391795000003185,0.02045421500042721,3115.951082911,3116.169808196,3115.951202591,3115.957800595,3116.167903022,3116.167911804,0.2187252849998913,0.0065980040003523754,0.21010242699958326,0.0018963919997077028
322,0,16,0.23509100000956096,0.01723564000985789,3116.303951623,3116.521806983,3116.304052615,3116.310572399,3116.519848914,3116.519858104,0.21785535999970307,0.006519784000374784,0.2092765149996012,0.0019488789998831635
323,0,16,0.2565396249992773,0.013268370998957835,3116.643071267,3116.886342521,3116.643191865,3116.649407855,3116.884291322,3116.884299798,0.24327125400031946,0.006215989999873273,0.23488346700014517,0.0020427230001587304
324,0,16,0.24410445900866762,0.018099241008258105,3117.017361207,3117.243366425,3117.01746516,3117.024281182,3117.241391404,3117.24140039,0.2260052180004095,0.006816021999838995,0.21711022199997387,0.00196603500035053
325,3,16,0.2695396250055637,0.020416805005424976,3117.370979508,3117.620102328,3117.371080389,3117.377557097,3117.618030713,3117.618039866,0.24912282000013874,0.006476708000263898,0.24047361599969008,0.0020624620001399308
326,0,16,0.23379200001363643,0.01772491901374451,3117.751522716,3117.967589797,3117.751626952,3117.758096135,3117.9652792,3117.965287946,0.21606708099989191,0.006469182999808254,0.20718306500020844,0.0023018510000838432
327,0,16,0.2662445000023581,0.0192727180019574,3118.094019332,3118.340991114,3118.094124585,3118.100827156,3118.338754042,3118.338762381,0.2469717820004007,0.006702571000005264,0.23792688599996836,0.0022287330002654926
328,1,16,0.24302987501141615,0.018363115011197806,3118.472841668,3118.697508428,3118.472962989,3118.479398816,3118.695542981,3118.695552134,0.22466676000021835,0.006435827000132122,0.21614416500005973,0.0019562940001378593
329,4,16,0.27132304199039936,0.021297785990100238,3118.826660421,3119.076685677,3118.826764048,3118.833597296,3119.074568401,3119.074577249,0.2500252560002991,0.006833248000020831,0.24097110499997143,0.002108428000155982
330,2,16,0.24896537497988902,0.0164842209796916,3119.201132885,3119.433614039,3119.201253698,3119.207898811,3119.431622458,3119.431632424,0.23248115400019742,0.006645113000104175,0.22372364700004255,0.0019816150002043287
331,0,16,0.2351183750142809,0.019823358014036785,3119.563560571,3119.778855588,3119.563679248,3119.570289684,3119.776965701,3119.776974549,0.21529501700024412,0.006610435999846231,0.20667601700006344,0.0018810390001817723
332,0,16,0.27906754199648276,0.05477084799667864,3119.934254582,3120.158551276,3119.934357395,3119.941438574,3120.156522474,3120.156531525,0.22429669399980412,0.0070811790001243935,0.21508390000008148,0.002019750999807002
333,2,16,0.25398891599616036,0.01910299599649079,3120.300558754,3120.535444674,3120.30067916,3120.307155461,3120.533290992,3120.533299839,0.23488591999966957,0.006476301000020612,0.22613553099972705,0.0021448349998536287
334,1,16,0.26167445798637345,0.028102326986299886,3120.675155183,3120.908727314,3120.675257894,3120.681784026,3120.906652242,3120.906660987,0.23357213100007357,0.006526132000090001,0.22486821599977702,0.0020663269997385214
335,0,16,0.249643457995262,0.033415496995075955,3121.037585106,3121.253813067,3121.037687614,3121.044358355,3121.251905384,3121.251914231,0.21622796100018604,0.006670741000107228,0.2075470290001249,0.00189883600023677
336,0,16,0.26533829199615866,0.017790105996482453,3121.39386954,3121.641417726,3121.393991777,3121.400792991,3121.639292416,3121.639301263,0.2475481859996762,0.006801214000006439,0.23849942500010002,0.0021164629997656448
337,0,16,0.23399333300767466,0.017341103007311176,3121.764437348,3121.981089578,3121.76454006,3121.771268766,3121.979121691,3121.979130234,0.2166522300003635,0.006728706000103557,0.20785292499977004,0.001959344000169949
338,1,16,0.24830512498738244,0.01495214498754649,3122.10646373,3122.33981671,3122.106568983,3122.113184707,3122.337816891,3122.33782584,0.23335297999983595,0.006615723999857437,0.22463218399980178,0.001990870000099676
339,0,16,0.23541212501004338,0.01786101900961512,3122.464813067,3122.682364173,3122.4649171,3122.47157462,3122.680471641,3122.680484862,0.21755110600042826,0.006657519999862416,0.20889702100021168,0.0018793110002661706
340,0,16,0.235546791984234,0.01794819498400102,3122.813063954,3123.030662551,3122.813167886,3122.820228014,3123.028752223,3123.028761274,0.21759859700023299,0.007060127999920951,0.20852420900018842,0.0019012770003428159
341,0,16,0.24361087501165457,0.014473938011633436,3123.152897195,3123.382034132,3123.15299889,3123.159771935,3123.379981127,3123.379989873,0.22913693700002113,0.006773045000045386,0.22020919199985656,0.0020442590002858196
342,0,16,0.23372654197737575,0.017034446977504558,3123.509195866,3123.725887961,3123.509317595,3123.516366028,3123.723873498,3123.723882752,0.2166920949998712,0.007048432999908982,0.2075074700001096,0.0020052089998898737
343,0,16,0.2398276669846382,0.023743094984638446,3123.857422754,3124.073507326,3123.857524347,3123.864257324,3124.071653642,3124.071662286,0.21608457199999975,0.0067329769999560085,0.20739631800006464,0.0018450399998073408
344,0,16,0.23303124998346902,0.01718565898363522,3124.203887787,3124.419733378,3124.203991312,3124.210857306,3124.417861389,3124.417870236,0.2158455909998338,0.0068659939997814945,0.20700408299990158,0.0018631419998200727
345,3,16,0.4177043339877855,0.14744465398780449,3124.580223393,3124.850483073,3124.580346138,3124.58707098,3124.848261866,3124.848270916,0.270259679999981,0.006724842000039644,0.2611908859998948,0.0022121570000308566
346,1,16,0.24410641699796543,0.01989992599828838,3125.080971019,3125.30517751,3125.081072815,3125.087877081,3125.30325203,3125.303278369,0.22420649099967704,0.006804266000017378,0.21537494899985177,0.0018991409997397568
347,2,16,0.2545376250054687,0.01869232000581178,3125.43598946,3125.671834765,3125.43609329,3125.444387886,3125.669882539,3125.669891488,0.23584530499965695,0.008294596000268939,0.22549465299971416,0.0019432770000094024
348,0,16,0.23900270799640566,0.022126851996290497,3125.801843838,3126.018719694,3125.801947363,3125.809059762,3126.016753943,3126.016763095,0.21687585600011516,0.007112398999652214,0.20769418100007897,0.0019565990000955935
349,0,16,0.27003479198901914,0.020654229988849693,3126.156696961,3126.406077523,3126.156798484,3126.163900775,3126.40388467,3126.403893395,0.24938056200016945,0.007102291000137484,0.23998389500002304,0.002184127999953489
350,0,16,0.24254945901338942,0.023562839013720804,3126.545071805,3126.764058425,3126.545174868,3126.552255602,3126.762081244,3126.762089867,0.21898661999966862,0.007080734000282973,0.20982564199994158,0.001968557999589393
351,0,16,0.25036854200880043,0.02371884200920249,3126.896504224,3127.123153924,3126.896628433,3126.903790365,3127.121176126,3127.121185057,0.22664969999959794,0.0071619320001445885,0.21738576100005957,0.001968866999959573
352,0,16,0.23921825000434183,0.01898543400420749,3127.260226559,3127.480459375,3127.260337217,3127.267660313,3127.478442467,3127.478451501,0.22023281600013433,0.0073230959997090395,0.21078215400029876,0.0020078739999007666
353,0,16,0.2492007079999894,0.03083390000028885,3127.627240226,3127.845607034,3127.627344829,3127.634160412,3127.843630571,3127.843639194,0.21836680799970054,0.006815582999934122,0.20947015900037513,0.001967839999906573
354,0,16,0.24199079201207496,0.02294524901208206,3127.973376107,3128.19242165,3127.97347763,3127.980833163,3128.190429378,3128.190438309,0.2190455429999929,0.007355533000009018,0.20959621499969217,0.001983341000141081
355,5,16,0.29092037500231527,0.019664248002300155,3128.32684812,3128.598104247,3128.326969146,3128.334106236,3128.595754131,3128.595762548,0.2712561270000151,0.007137090000014723,0.2616478949998964,0.0023416989997713245
356,2,16,0.2512985409994144,0.01552266199951191,3128.735832007,3128.971607886,3128.735954984,3128.743115069,3128.969365657,3128.969374485,0.2357758789999025,0.0071600850001232175,0.2262505879998571,0.002233401000012236
357,0,16,0.2467021670017857,0.02755397200189691,3129.111967851,3129.331116046,3129.112070913,3129.119282323,3129.329143484,3129.329152517,0.2191481949998888,0.007211409999854368,0.20986116099993524,0.0019635290000223904
358,0,16,0.3342445000016596,0.08157198900153162,3129.455078472,3129.707750983,3129.455179174,3129.462497753,3129.705664067,3129.705673203,0.252672511000128,0.0073185790001844,0.24316631399960897,0.0020777800000360003
359,0,16,0.2421639160020277,0.023718067001937015,3129.909901742,3130.128347591,3129.910049971,3129.917170124,3130.12636579,3130.126375748,0.21844584900009067,0.007120153000414575,0.20919566599968675,0.001971842999864748
360,0,16,0.25823183299507946,0.03133412599527219,3130.27887709,3130.505774797,3130.27898005,3130.285969732,3130.503752757,3130.50376179,0.22689770699980727,0.0069896820000394655,0.21778302499978963,0.00201300699973217
361,0,16,0.23672325001098216,0.018223816010959126,3130.634793043,3130.853292477,3130.634894566,3130.64177595,3130.851195604,3130.851204945,0.21849943400002303,0.00688138399982563,0.2094196540001576,0.0020875320001323416
362,2,16,0.25206524998066016,0.014470170980530384,3130.982078216,3131.219673295,3130.982181998,3130.989422356,3131.217451596,3131.217460527,0.23759507900012977,0.007240357999762637,0.22802924000006897,0.0022127679999357497
363,0,16,0.25496416600071825,0.03621066800087647,3131.366444497,3131.585197995,3131.366547354,3131.373698405,3131.583265672,3131.583274911,0.21875349799984178,0.007151051000164443,0.2095672669997839,0.0019230839998272131
364,5,16,0.2743455420131795,0.015895978013304557,3131.712477007,3131.970926571,3131.712605014,3131.719754627,3131.968770877,3131.968779705,0.25844956399987495,0.00714961299991046,0.24901625000029526,0.0021468659997481154
365,4,16,0.3185607090126723,0.052975698012687644,3132.104193586,3132.369778597,3132.104298496,3132.111472643,3132.367528772,3132.367537087,0.26558501099998466,0.007174147000114317,0.25605612899971675,0.002241509999748814
366,0,16,0.2392385420098435,0.017788478010061226,3132.531644272,3132.753094336,3132.531766941,3132.538877752,3132.751151441,3132.751160679,0.2214500639997823,0.007110811000075046,0.2122736889996304,0.0019336569998813502
367,0,16,0.2451941250183154,0.01864317701802065,3132.891254878,3133.117805826,3132.891358146,3132.898296707,3133.115628679,3133.115637815,0.22655094800029474,0.006938560999969923,0.21733197200001086,0.0021680110003217123
368,2,16,0.3281320840178523,0.04023769901777996,3133.246827357,3133.534721742,3133.246929496,3133.25392236,3133.532378298,3133.532387228,0.28789438500007236,0.0069928640000398445,0.27845593799975177,0.0023345139998127706
369,4,16,0.30794474997674115,0.041061497976443206,3133.694960894,3133.961844146,3133.695065805,3133.70236991,3133.959632508,3133.959641336,0.26688325200029794,0.007304105000002892,0.25726259800012485,0.0022028100001989515
370,0,16,0.23839816599502228,0.016103217994896113,3134.114080544,3134.336375492,3134.114182785,3134.120979892,3134.334411548,3134.334420257,0.22229494800012617,0.006797106999783864,0.21343165600001157,0.001955234999968525
371,0,16,0.24666195799363777,0.023828073993627186,3134.464899715,3134.687733599,3134.465001965,3134.472355919,3134.685718941,3134.685727752,0.22283388400001058,0.007353954000336671,0.2133630219996121,0.0020058469999639783
372,1,16,0.2520667090138886,0.02079972201408964,3134.82186606,3135.053133047,3134.821988083,3134.828938777,3135.051051486,3135.051060707,0.23126698699979897,0.006950693999897339,0.2221127089997026,0.0020723399998132663
373,3,16,0.3858957499905955,0.11733032999018178,3135.182889077,3135.451454497,3135.182992453,3135.190487077,3135.449067418,3135.449076536,0.2685654200004137,0.007494623999718897,0.2585803410001972,0.0023779610000929097
374,0,16,0.23900187498657033,0.01505042198641604,3135.683392559,3135.907344012,3135.683495833,3135.691029696,3135.905219728,3135.905228846,0.2239514530001543,0.0075338629999350815,0.2141900319998058,0.002115165999839519
375,0,16,0.24595770900486968,0.023545117005141947,3136.03693714,3136.259349732,3136.037058958,3136.044251956,3136.257306489,3136.257315402,0.22241259199972774,0.007192997999936779,0.21305453299964938,0.0020343299997875874
376,3,16,0.2780781250039581,0.026567735003936832,3136.401641642,3136.653152032,3136.401744608,3136.40942283,3136.650993426,3136.651002237,0.2515103900000213,0.007678221999867674,0.24157059599974673,0.002149795000150334
377,1,16,0.25021070800721645,0.01772830800700831,3136.780703351,3137.013185751,3136.780807854,3136.788794565,3137.011034419,3137.011043845,0.23248240000020814,0.007986710999830393,0.22223985400023594,0.0021419059999061574
378,0,16,0.24910225000348873,0.016705501003798418,3137.145896969,3137.378293718,3137.145999116,3137.153609717,3137.376230803,3137.376239819,0.23239674899969032,0.0076106010001240065,0.22262108599989006,0.0020538989997476165
379,0,16,0.24308616601047106,0.020999070010475407,3137.510954732,3137.733041828,3137.511058006,3137.518299363,3137.731021124,3137.731030345,0.22208709599999565,0.007241357000111748,0.2127217610000116,0.002011482999932923
380,0,16,0.2557864580012392,0.02403281300121307,3137.869919035,3138.10167268,3137.870041673,3137.877468472,3138.099565198,3138.099574521,0.23175364500002615,0.007426799000313622,0.22209672600001795,0.0020981590000701544
381,4,16,0.381619583000429,0.11899957700052255,3138.228882929,3138.491502935,3138.228985998,3138.236393535,3138.489137371,3138.489146182,0.2626200059999064,0.007407536999835429,0.2527438360002634,0.002356753000185563
382,0,16,0.2668288749991916,0.012289017999137286,3138.729346454,3138.983886311,3138.729463456,3138.73709834,3138.981624021,3138.981633344,0.2545398570000543,0.007634884000253805,0.2445256809996863,0.0022529670000039914
383,0,16,0.2413478750095237,0.018354163009462354,3139.112930899,3139.335924611,3139.113054766,3139.120339358,3139.333942123,3139.333950832,0.22299371200006135,0.007284591999905388,0.21360276499990505,0.001973778999854403
384,0,16,0.2387934580037836,0.014982162003434496,3139.465629209,3139.689440505,3139.465731663,3139.473253846,3139.687476356,3139.687485167,0.2238112960003491,0.007522182999764482,0.21422251000012693,0.0019553380002435006
385,0,16,0.3669998749974184,0.11638442099729218,3139.818503739,3140.069119193,3139.81862607,3139.826219561,3140.066955873,3140.066964889,0.2506154540001262,0.007593491000079666,0.24073631200008094,0.0021543040002143243
386,0,16,0.23831179199623875,0.015525139996498183,3140.30057531,3140.523361962,3140.300698665,3140.308295333,3140.52135673,3140.521366155,0.22278665199974057,0.007596668000132922,0.21306139700027416,0.001995806999730121
387,0,16,0.24898916701204143,0.018338340012178378,3140.653330687,3140.883981514,3140.65343478,3140.660976737,3140.881840018,3140.881865631,0.23065082699986306,0.0075419569998302904,0.22086328099976527,0.0021158829999876616
388,0,16,0.24492470800760202,0.021783360007702868,3141.01667429,3141.239815638,3141.016781252,3141.024761918,3141.237691866,3141.237700472,0.22314134799989915,0.007980666000094061,0.21292994800023735,0.002115165999839519
389,3,16,0.38690320900059305,0.10275338500059661,3141.373297925,3141.657447749,3141.373401302,3141.380869082,3141.655119683,3141.655128495,0.28414982399999644,0.007467780000297353,0.2742506009999488,0.0023192539997580752
390,0,16,0.2620159999933094,0.0389870429930852,3141.896329538,3142.119358495,3141.89643271,3141.904006428,3142.117378978,3142.117387891,0.22302895700022418,0.007573717999548535,0.21337255000025834,0.0019706040002347436
391,0,16,0.2387056669977028,0.01668025899789427,3142.247023848,3142.469049256,3142.247146261,3142.254846608,3142.467016944,3142.467025417,0.22202540799980852,0.00770034700008182,0.2121703359998719,0.002023838999775762
392,0,16,0.249189624999417,0.027568923999297112,3142.61084824,3142.832468941,3142.610950539,3142.618398507,3142.830507789,3142.830516671,0.22162070100011988,0.007447968000178662,0.21210928199980117,0.0019522699999470206
393,1,16,0.47739816599641927,0.22778380299632772,3142.964374974,3143.213989337,3142.964477172,3142.972319023,3143.211771007,3143.211780093,0.24961436300009154,0.007841851000193856,0.23945198399997025,0.002209243999914179
394,0,16,0.30162337500951253,0.07847920500989858,3143.581967891,3143.805112061,3143.582070293,3143.589964418,3143.802980716,3143.802989905,0.22314416999961395,0.007894124999893393,0.21301629800018418,0.0021221560000412865
