request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
223,0,16,0.15183091699145734,0.025216685991381382,2375.575414073,2375.702028304,2375.575516959,2375.580526942,2375.700767031,2375.700775809,0.12661423100007596,0.005009982999581553,0.1202400890001627,0.0012524950002443802
224,0,16,0.14512729097623378,0.018852032976155897,2375.833126043,2375.959401301,2375.833228419,2375.838240749,2375.958186163,2375.958195247,0.12627525800007788,0.0050123299997721915,0.1199454140000853,0.0012060540002494236
225,1,16,0.17101208301028237,0.01893343501023992,2376.086284587,2376.238363235,2376.086388188,2376.091428893,2376.236910581,2376.236919665,0.15207864800004245,0.005040704999828449,0.14548168800001804,0.001443569999992178
226,1,16,0.15550904200063087,0.01869408100083092,2376.368293502,2376.505108463,2376.368416802,2376.374289374,2376.503763594,2376.503772576,0.13681496099979995,0.005872572000043874,0.1294742199997927,0.0013358870000956813
227,0,16,0.15749991597840562,0.030436986978656932,2376.62983308,2376.756896009,2376.629935762,2376.634999943,2376.755601256,2376.755610545,0.1270629289997487,0.005064180999852397,0.12060131299995192,0.0012854639999204664
228,0,16,0.14354037499288097,0.0170164759929321,2376.893434872,2377.019958771,2376.893554089,2376.898531817,2377.018713931,2377.018723117,0.12652389899994887,0.004977727999630588,0.12018211400027212,0.0012356540000837413
229,0,16,0.14758479199372232,0.02143640699387106,2377.151119385,2377.27726777,2377.151234213,2377.15623899,2377.27605202,2377.276061002,0.12614838499985126,0.005004777000067406,0.11981302999993204,0.001206767999974545
230,2,16,0.1630421669979114,0.018412555998111202,2377.404343866,2377.548973477,2377.404448181,2377.409553394,2377.547608194,2377.547635957,0.1446296109998002,0.005105212999751529,0.13805480000019088,0.0013375200001064513
231,1,16,0.1757571670168545,0.04062186201690565,2377.696564942,2377.831700247,2377.69666691,2377.701799784,2377.83037028,2377.830379671,0.13513530499994886,0.005132873999627918,0.12857049600006576,0.0013205759996708366
232,1,16,0.16066766699077561,0.028047669990428403,2377.962199449,2378.094819446,2377.962319381,2377.967350492,2378.093421598,2378.09343048,0.1326199970003472,0.005031111000334931,0.12607110599992666,0.0013889660003769677
233,0,16,0.15673466699081473,0.023130635991037707,2378.229915149,2378.36351918,2378.230016526,2378.235099397,2378.361993308,2378.362002497,0.13360403099977702,0.005082871000013256,0.12689391100002467,0.0015166829998634057
234,0,16,0.14322529200580902,0.018189460005942237,2378.487449862,2378.612485694,2378.487555936,2378.492530078,2378.6112466,2378.6112564,0.1250358319998668,0.004974142000264692,0.11871652199988603,0.0012292940000406816
235,1,16,0.15137183302431367,0.01913440902444563,2378.745022248,2378.877259672,2378.74514578,2378.75028623,2378.875902048,2378.87591093,0.13223742399986804,0.005140449999998964,0.12561581800036947,0.0013487420001183636
236,0,16,0.14658925001276657,0.01934403801260487,2379.006605739,2379.133850951,2379.00670824,2379.01200581,2379.132598482,2379.132607262,0.1272452120001617,0.0052975700000388315,0.12059267199992973,0.0012436890001481515
237,0,16,0.14404975000070408,0.019834741000522627,2379.26007626,2379.384291269,2379.260218372,2379.265472452,2379.383044722,2379.383053298,0.12421500900018145,0.005254079999758687,0.11757226999998238,0.0012379710001368949
238,0,16,0.1397117500018794,0.013622224002119765,2379.50941,2379.635499526,2379.509514134,2379.514774951,2379.634207752,2379.634216634,0.12608952599975964,0.0052608170003622945,0.11943280099967524,0.001282891999835556
239,2,16,0.17352362498058937,0.02375082498019765,2379.763255608,2379.913028408,2379.763358108,2379.768509687,2379.911669457,2379.911678339,0.14977280000039173,0.005151579000084894,0.14315976999978375,0.0013500690001819748
240,0,16,0.14693904199521057,0.022413671994854667,2380.040743448,2380.165268818,2380.040846153,2380.046124326,2380.163977453,2380.163986233,0.1245253700003559,0.005278173000078823,0.11785312699976203,0.0012825850003537198
241,0,16,0.15900837499066256,0.03462021699078832,2380.30449344,2380.428881598,2380.30460809,2380.309794176,2380.42765404,2380.427662922,0.12438815799987424,0.005186086000321666,0.11785986399991089,0.0012186760000076902
242,0,16,0.160366875003092,0.03637585600290549,2380.584574528,2380.708565547,2380.584699693,2380.590009821,2380.707344216,2380.707356468,0.1239910190001865,0.005310128000019176,0.11733439499994347,0.001209079000091151
243,0,16,0.13666983300936408,0.012766716009082302,2380.833837416,2380.957740533,2380.833942163,2380.839159897,2380.956469892,2380.95647857,0.12390311700028178,0.005217734000325436,0.11730999499968675,0.001261963000160904
244,0,16,0.14177029198617674,0.0170007169863311,2381.083221079,2381.207990654,2381.08334216,2381.088619823,2381.206746455,2381.206755439,0.12476957499984564,0.005277663000015309,0.11812663199998497,0.0012352149997241213
245,0,16,0.15463987499242648,0.01767363699264024,2381.334758277,2381.471724515,2381.33488232,2381.340185505,2381.470439173,2381.470448055,0.13696623799978624,0.00530318500022986,0.13025366800002303,0.0012764600000991777
246,0,16,0.1391140410269145,0.014196943026945519,2381.59830092,2381.723218018,2381.598405258,2381.603895579,2381.721970858,2381.72197974,0.12491709799996897,0.0054903209997974045,0.11807527900009518,0.0012382780000734783
247,0,16,0.16544404099113308,0.014622037991102843,2381.847659877,2381.99848188,2381.847761254,2381.853055762,2381.997084338,2381.99709322,0.15082200300003024,0.005294508000133646,0.14402857599998242,0.0013886599999750615
248,0,16,0.13933624999481253,0.014957483994749055,2382.124241852,2382.248620618,2382.124364363,2382.129622934,2382.247349977,2382.247358961,0.12437876600006348,0.005258571000013035,0.11772704299983161,0.001261657000213745
249,3,16,0.16903258400270715,0.017783835002319393,2382.377127384,2382.528376133,2382.377250201,2382.38261066,2382.526960623,2382.526969505,0.15124874900038776,0.005360458999803086,0.14434996299996783,0.001406628000040655
250,0,16,0.1658448749803938,0.02280383798006369,2382.657080142,2382.800121179,2382.657195097,2382.662713494,2382.798750181,2382.798759267,0.1430410370003301,0.0055183969998324756,0.13603668699988702,0.0013619119999930263
251,0,16,0.1455493330140598,0.02137179201372419,2382.933084683,2383.057262224,2382.933213217,2382.938450961,2383.055945642,2383.055954626,0.12417754100033562,0.005237744000169187,0.11749468100015292,0.0013075980000394338
252,0,16,0.1396521249844227,0.015341760984483699,2383.184395032,2383.308705396,2383.184494981,2383.189803679,2383.307438634,2383.307447312,0.124310363999939,0.005308697999680589,0.11763495500008503,0.0012580839998008742
253,0,16,0.19889325002441183,0.07337687002427629,2383.47671168,2383.60222806,2383.476816529,2383.48224294,2383.600972018,2383.600981309,0.12551638000013554,0.005426410999916698,0.11872907799988752,0.0012467510000533366
254,2,16,0.16669529199134558,0.025313765991541004,2383.751163704,2383.89254523,2383.751288971,2383.756611043,2383.891252843,2383.891261725,0.14138152599980458,0.005322071999671607,0.13464180000028136,0.0012835050001740456
255,0,16,0.14262825000332668,0.018350147003275197,2384.022364597,2384.1466427,2384.022468425,2384.027909027,2384.145422186,2384.14543117,0.12427810300005149,0.005440601999907813,0.11751315899982728,0.001211530000091443
256,0,16,0.14015883399406448,0.01575474899391338,2384.269806362,2384.394210447,2384.269911313,2384.275425115,2384.392933476,2384.392942154,0.1244040850001511,0.005513801999768475,0.1175083610000911,0.0012682930000664783
257,1,16,0.14824679101002403,0.014294523009994009,2384.517043024,2384.650995292,2384.517146954,2384.522634926,2384.649565081,2384.649574167,0.13395226800003002,0.005487972000082664,0.12693015500008187,0.0014211249999789288
258,0,16,0.14181008300511166,0.017288184005337826,2384.777595076,2384.902116975,2384.777699414,2384.783230266,2384.900789673,2384.900798351,0.12452189899977384,0.005530851999992592,0.1175594070000443,0.001318623999850388
259,0,16,0.13938412501011044,0.014485812010207155,2385.025855213,2385.150753526,2385.025957918,2385.031581163,2385.149414177,2385.149422957,0.12489831299990328,0.005623244999696908,0.11783301400009805,0.0013305689999469905
260,0,16,0.1418504579924047,0.017134072992575966,2385.271974576,2385.396690961,2385.272078711,2385.277559435,2385.395416543,2385.395425016,0.12471638499982873,0.0054807239998808654,0.11785710799995286,0.0012659449998864147
261,0,16,0.14173020800808445,0.01702985200790863,2385.526761578,2385.651461934,2385.526863466,2385.532641891,2385.650182819,2385.650191293,0.12470035600017582,0.005778424999789422,0.11754092799992577,0.0012706410002465418
262,1,16,0.15910370799247175,0.017145359992355225,2385.774112276,2385.916070624,2385.77421539,2385.779668447,2385.914572828,2385.914586304,0.14195834800011653,0.005453057000067929,0.1349043810000694,0.0014843200001450896
263,0,16,0.14197012499789707,0.01742748499782465,2386.041823443,2386.166366083,2386.041945353,2386.047437816,2386.165012111,2386.165020484,0.12454264000007242,0.005492463000337011,0.11757429499994032,0.0013455990001602913
264,0,16,0.14605729200411588,0.021149842003978847,2386.299316704,2386.424224154,2386.299420439,2386.305020722,2386.422948596,2386.422957173,0.12490745000013703,0.005600282999694173,0.1179278740000882,0.001266980999844236
265,0,16,0.14211420799256302,0.01727965799273079,2386.550776259,2386.675610809,2386.550898884,2386.556251774,2386.67436047,2386.67437405,0.12483454999983223,0.00535288999981276,0.1181086960000357,0.0012367589997666073
266,0,16,0.14190675001009367,0.01639751200991668,2386.800185407,2386.925694645,2386.800293839,2386.805998062,2386.924358949,2386.92436824,0.125509238000177,0.005704223000066122,0.11836088700010805,0.0013264049998724659
267,0,16,0.3228442909894511,0.19674510898948938,2387.161970541,2387.288069723,2387.162093471,2387.167713869,2387.286798964,2387.286808051,0.12609918199996173,0.005620398000246496,0.11908509499971842,0.0012616719996003667
268,0,16,0.2595715409843251,0.1346744029842739,2387.572868984,2387.697766122,2387.572970474,2387.578805285,2387.696503225,2387.696512006,0.1248971380000512,0.005834810999658657,0.11769794000019829,0.0012541159999273077
269,0,16,0.18978720900486223,0.06498870100494969,2387.855449982,2387.98024849,2387.855574547,2387.861252529,2387.978986307,2387.978994884,0.12479850799991254,0.005677982000179327,0.11773377800000162,0.0012536060003185412
270,0,16,0.16265204100636765,0.03758960100640252,2388.180029837,2388.305092277,2388.180131224,2388.186185758,2388.303838876,2388.303847452,0.12506243999996514,0.006054534000213607,0.11765311799990741,0.0012448249999579275
271,0,16,0.2039104160212446,0.07882735102111837,2388.433362246,2388.558445311,2388.433485482,2388.439065243,2388.557137387,2388.557146882,0.12508306500012623,0.005579761000262806,0.11807214399959776,0.0012984290001440968
272,0,16,0.3057621250045486,0.18091838600457777,2388.85657539,2388.981419129,2388.856677186,2388.862488615,2388.98017849,2388.980187475,0.12484373899997081,0.005811429000004864,0.11768987499999639,0.0012316540000938403
273,0,16,0.2518721669912338,0.12623315799100965,2389.259328357,2389.384967366,2389.259427906,2389.265493161,2389.383747863,2389.38375695,0.12563900900022418,0.006065255000066827,0.11825470199983101,0.0012104160000490083
274,0,16,0.14149170799646527,0.016344215996468847,2389.527092445,2389.652239937,2389.527193424,2389.532986373,2389.650964889,2389.650973568,0.12514749199999642,0.0057929489998969075,0.11797851600022113,0.0012663689999499184
275,1,16,0.1608806669828482,0.02664754498300681,2389.782585838,2389.91681896,2389.782688349,2389.788470475,2389.915437726,2389.915446916,0.1342331219998414,0.0057821259997581365,0.12696725100022377,0.0013720440001634415
276,0,16,0.14752745800069533,0.02285657800075569,2390.052421776,2390.177092656,2390.052524899,2390.058303146,2390.1757783,2390.175786672,0.12467087999993964,0.005778246999852854,0.11747515399974873,0.0013059839998277312
277,0,16,0.14850904198829085,0.0231974729886133,2390.305737644,2390.431049213,2390.305859758,2390.312151577,2390.429733427,2390.429742208,0.12531156899967755,0.006291818999670795,0.1175818500000787,0.0013070049999441835
278,3,16,0.18007208302151412,0.028677182021510816,2390.577747125,2390.729142026,2390.577850656,2390.583727023,2390.727725261,2390.727734348,0.1513949010000033,0.0058763669999279955,0.14399823800022205,0.0014076779998504207
279,0,16,0.1405103750003036,0.015719423000518873,2390.853873758,2390.97866471,2390.853998731,2390.859955145,2390.977369141,2390.977378126,0.12479095199978474,0.005956414000138466,0.11741399599986835,0.0012865839998994488
280,0,16,0.14914404199225828,0.02427681999233755,2391.109106281,2391.233973503,2391.109207668,2391.115115176,2391.232674054,2391.232682528,0.12486722199992073,0.005907507999836525,0.11755887800018172,0.0012909749998470943
281,1,16,0.1560755840037018,0.021614470003441966,2391.367139559,2391.501600673,2391.367242375,2391.37329742,2391.50017523,2391.500184011,0.13446111400025984,0.006055045000266546,0.12687780999976894,0.0014166620003379649
282,0,16,0.14026658298098482,0.015155337981013872,2391.626336286,2391.751447531,2391.626458093,2391.632102178,2391.750079673,2391.750088556,0.12511124499997095,0.005644084999858023,0.11797749500010468,0.0013589750001301582
283,0,16,0.13678691600216553,0.011743262002255506,2391.86957001,2391.994613664,2391.869672521,2391.875544497,2391.993344743,2391.993353422,0.12504365399991002,0.00587197599998035,0.11780024599966055,0.0012602420001712744
284,0,16,0.17873849999159575,0.05372190399157262,2392.157893724,2392.28291032,2392.157995009,2392.164120503,2392.281584426,2392.281592901,0.12501659600002313,0.006125494000116305,0.117463922999832,0.0013174190003155672
285,0,16,0.15671375000965782,0.03142689000969767,2392.421530041,2392.546816901,2392.421652359,2392.427351272,2392.545522761,2392.545531439,0.12528685999996014,0.005698913000287575,0.1181714889999057,0.0012854619999416173
286,0,16,0.1378076249966398,0.012608367996563175,2392.674978233,2392.80017749,2392.675100551,2392.681130478,2392.798873752,2392.798882226,0.1251992570000766,0.006029926999872259,0.11774327400007678,0.001295263999963936
287,0,16,0.15125774999614805,0.02611638399594085,2392.928709757,2393.053851123,2392.928811247,2392.934781036,2393.052540544,2393.052549325,0.1251413660002072,0.005969789000118908,0.11775950799983548,0.0013017979999858653
288,0,16,0.14255449999473058,0.017458365994571068,2393.18402631,2393.309122444,2393.184126472,2393.189872965,2393.307820238,2393.307829019,0.1250961340001595,0.005746493000060582,0.11794727300002705,0.0012934249998579617
289,1,16,0.1549937909876462,0.020686134987499827,2393.439521643,2393.573829299,2393.439647228,2393.445793654,2393.572395789,2393.572405183,0.13430765600014638,0.006146426000213978,0.12660213499975725,0.00142411600018022
290,1,16,0.1639934999984689,0.029522889998133905,2393.709311533,2393.843782143,2393.709414554,2393.715466535,2393.842269607,2393.842278592,0.134470610000335,0.006051980999927764,0.1268030720002571,0.0015035510000416252
291,0,16,0.13737645899527706,0.012739987995246338,2393.968874908,2394.093511379,2393.968994877,2393.974597202,2394.092286158,2394.092295143,0.12463647100003072,0.0056023249999270774,0.11768895600016549,0.0012162360003458161
292,0,16,0.15903012501075864,0.02548282201087204,2394.223409361,2394.356956664,2394.223512892,2394.22945348,2394.355557155,2394.355566038,0.1335473029998866,0.005940587999702984,0.12610367500019493,0.001390626000102202
293,0,16,0.1768001249874942,0.04208059098755257,2394.501985212,2394.636704746,2394.502110082,2394.507974299,2394.635184144,2394.635193537,0.13471953399994163,0.005864217000180361,0.12720984499992483,0.0015112090000002354
294,4,16,0.18027350000920705,0.016136221009219298,2394.772274429,2394.936411708,2394.772379288,2394.778329889,2394.93485108,2394.934859759,0.16413727899998776,0.00595060099976763,0.15652119100013806,0.0015519489998041536
295,0,16,0.14978783400147222,0.016289702001813566,2395.06666351,2395.200161642,2395.066788483,2395.072770021,2395.198869032,2395.198878222,0.13349813199965865,0.005981538000014552,0.12609901099995113,0.0012834199997087126
296,1,16,0.1510487089981325,0.017254991998015612,2395.328274206,2395.462067923,2395.328377431,2395.334501707,2395.460762346,2395.460771127,0.13379371700011689,0.006124276000264217,0.12626063900006557,0.0012967960001333267
297,0,16,0.13964662500075065,0.014465407000898267,2395.58586178,2395.711042998,2395.58596184,2395.592128692,2395.70980103,2395.709809811,0.12518121799985238,0.006166852000205836,0.11767233799992027,0.0012331869997979084
298,4,16,0.18528024997795,0.028074056977857254,2395.83929493,2395.996501123,2395.839418575,2395.845602071,2395.995061589,2395.995070369,0.15720619300009275,0.006183496000176092,0.1494595180001852,0.0014307540000118024
299,3,16,0.18035170901566744,0.019469031015887595,2396.131565601,2396.292448279,2396.131666682,2396.138059384,2396.290894697,2396.290904192,0.16088267799977984,0.006392702000084682,0.15283531300019604,0.0015440869997291884
300,2,16,0.15829395898617804,0.015701609986081166,2396.41904371,2396.561636059,2396.419147752,2396.425184731,2396.560254722,2396.560263707,0.14259234900009687,0.006036979000327847,0.13506999099990935,0.0013723520000894496
301,0,16,0.14584670899785124,0.020933304997925006,2396.689608232,2396.814521636,2396.689711048,2396.695815415,2396.813243933,2396.81325251,0.12491340399992623,0.0061043670002618455,0.11742851799999698,0.0012691259998973692
302,0,16,0.1394856249971781,0.013879152997105848,2396.939044195,2397.064650667,2396.939168146,2396.945242393,2397.063384501,2397.063392873,0.12560647200007224,0.006074247000015021,0.11814210800002911,0.0012577940001392562
303,4,16,0.18240420799702406,0.025972456996896653,2397.198639194,2397.355070945,2397.198743134,2397.204854341,2397.353367579,2397.353379014,0.1564317510001274,0.006111207000230934,0.1485132379998504,0.0016919310000957921
304,0,16,0.14474391701514833,0.01943047701524847,2397.485468957,2397.610782397,2397.485591785,2397.491528398,2397.609470898,2397.60947978,0.12531343999989986,0.005936612999903446,0.11794250000002648,0.0013026169999648118
305,0,16,0.14403304201550782,0.018215831015368167,2397.738318186,2397.864135397,2397.738420696,2397.744665861,2397.86272976,2397.86273854,0.12581721100013965,0.0062451650001094094,0.11806389899993519,0.0013968570001452463
306,0,16,0.14340087500750087,0.016545901007248176,2397.997838549,2398.124693523,2397.99794157,2398.004133948,2398.123397952,2398.123406733,0.1268549740002527,0.0061923779999233375,0.11926400399988779,0.001286789999994653
307,0,16,0.14540320899686776,0.018335453996769502,2398.25402406,2398.381091815,2398.254148216,2398.262655551,2398.379745805,2398.379754688,0.12706775500009826,0.008507335000103922,0.1170902539997769,0.0013371270001698576
308,0,16,0.14089587499620393,0.014660250996257673,2398.506883704,2398.633119328,2398.506986521,2398.513249247,2398.631645385,2398.631654064,0.12623562399994626,0.006262726000386465,0.11839613799975268,0.0014652639997621009
309,0,16,0.20459404200664721,0.06967383500659707,2398.813786394,2398.948706601,2398.813905036,2398.819956105,2398.947248994,2398.947258286,0.13492020700005014,0.006051069000022835,0.1272928889998184,0.0014483150002888578
310,1,16,0.14871812498313375,0.015134533983200527,2399.072972884,2399.206556475,2399.073076517,2399.079273184,2399.2052024,2399.205211283,0.13358359099993322,0.006196667000040179,0.125929215999804,0.0013451919999170059
311,0,16,0.14906587501172908,0.024064458011707757,2399.338796099,2399.463797516,2399.338900856,2399.345117432,2399.462552179,2399.462560755,0.12500141700002132,0.006216576000042551,0.11743474700006118,0.0012367609997454565
312,0,16,0.1431349169870373,0.01698699798726011,2399.588426566,2399.714574485,2399.588529587,2399.594813551,2399.71329576,2399.713304337,0.12614791899977718,0.0062839639999765495,0.11848220900037632,0.0012701480000032461
313,0,16,0.1415839999972377,0.016299658997468214,2399.837556938,2399.962841279,2399.837661592,2399.843957196,2399.961519774,2399.961528452,0.12528434099976948,0.0062956039996606705,0.11756257800016101,0.0013128269997650932
314,4,16,0.17005458401399665,0.013306318013746932,2400.089096506,2400.245844772,2400.089220866,2400.095526169,2400.244261989,2400.244270872,0.15674826600024971,0.006305303000317508,0.14873581999972885,0.0015739000000394299
315,0,16,0.1397284170088824,0.01443580600880523,2400.371033239,2400.49632585,2400.371135545,2400.377456368,2400.494991378,2400.494999853,0.12529261100007716,0.006320822999896336,0.1175350100002106,0.0013259970000945032
316,0,16,0.14337362500373274,0.016679359003774152,2400.620557112,2400.747251378,2400.620684841,2400.627233249,2400.745928545,2400.745937122,0.1266942659999586,0.006548407999616757,0.11869529600016904,0.0013142559996595082
317,0,16,0.14251258299918845,0.016814219999105262,2400.875983904,2401.001682267,2400.876103975,2400.882371194,2401.000289802,2401.000298889,0.1256983630000832,0.006267218999710167,0.11791860800030918,0.0013833779999004037
318,3,16,0.16819075000239536,0.01599418600244462,2401.125380455,2401.277577019,2401.125484088,2401.13202831,2401.275961358,2401.275970343,0.15219656399995074,0.006544221999774891,0.14393304800023543,0.001606675999937579
319,0,16,0.1472477909992449,0.02212977399904048,2401.410592413,2401.53571043,2401.410692677,2401.416869127,2401.534349003,2401.534357886,0.12511801700020442,0.0061764500001117995,0.1174798759998339,0.0013525439999284572
320,0,16,0.13675816700560972,0.0108773470055894,2401.654780644,2401.780661464,2401.654901022,2401.661003245,2401.7793662,2401.779374674,0.12588082000002032,0.00610222299974339,0.118362955000066,0.001286789999994653
321,0,16,0.13999429100658745,0.014276221006639389,2401.904187712,2402.029905782,2401.904301352,2401.910715597,2402.028589586,2402.028597958,0.12571806999994806,0.006414245000087249,0.11787398900014523,0.00130782399992313
322,1,16,0.1534873329801485,0.018939695979952376,2402.155645497,2402.290193134,2402.155749334,2402.16234624,2402.288530711,2402.288539594,0.13454763700019612,0.006596905999685987,0.12618447100021513,0.0016535400000066147
323,0,16,0.14861520900740288,0.023907949007480056,2402.419225432,2402.543932692,2402.419347137,2402.425603023,2402.542586172,2402.542594851,0.12470725999992283,0.006255885999962629,0.11698314900013429,0.0013378409998949792
324,0,16,0.14347549999365583,0.01510680299361411,2402.671071203,2402.7994399,2402.671174633,2402.678008109,2402.798104969,2402.798113854,0.12836869700004172,0.006833475999883376,0.12009686000010333,0.0013260460000310559
325,0,16,0.143178166996222,0.015330987996094336,2402.924214145,2403.052061324,2402.924337303,2402.930732348,2403.050777148,2403.050785624,0.12784717900012765,0.006395045000317623,0.12004479999995965,0.00127569999995103
326,0,16,0.1473932920198422,0.018589440019695758,2403.1756769,2403.304480752,2403.175780451,2403.182697029,2403.303131729,2403.303140103,0.12880385200014643,0.006916578000073059,0.12043470000025991,0.0013406490002125793
327,0,16,0.15506233400083147,0.026660329001060745,2403.435320087,2403.563722092,2403.435422413,2403.441981669,2403.562326297,2403.56233508,0.12840200499977072,0.00655925599994589,0.12034462799965695,0.0013870119996681751
328,1,16,0.15272712497971952,0.015038304979498207,2403.693424919,2403.831113739,2403.693548486,2403.699921472,2403.829508595,2403.829518705,0.1376888200002213,0.006372985999860248,0.12958712299996478,0.0015950340002746088
329,0,16,0.15253541700076312,0.014986605000558484,2403.954657728,2404.09220654,2403.954762096,2403.961225358,2404.090824838,2404.090833824,0.13754881200020463,0.006463261999670067,0.1295994800002518,0.0013727159998779825
330,0,16,0.14480362500762567,0.016827671007831668,2404.214263233,2404.342239187,2404.214369235,2404.22085241,2404.340969921,2404.340978805,0.127975953999794,0.006483175000084884,0.12011751099998946,0.0012603820000549604
331,0,16,0.17161379198660143,0.04274386698671151,2404.496515787,2404.625385712,2404.496621482,2404.503565634,2404.624085707,2404.624094795,0.12886992499988992,0.006944151999960013,0.12052007300007972,0.0012909170000057202
332,0,16,0.14559108298271894,0.018134007982553157,2404.752037254,2404.879494329,2404.752156327,2404.75869761,2404.878170326,2404.878179415,0.1274570750001658,0.006541282999933173,0.11947271600001841,0.0013149139999768522
333,0,16,0.14222112501738593,0.013768877017355408,2405.001442978,2405.129895226,2405.001547754,2405.008211787,2405.128499329,2405.128507703,0.12845224800003052,0.0066640330001064285,0.12028754199991454,0.0013875229997211136
334,0,16,0.14611916700960137,0.01786962900951039,2405.25091263,2405.379162168,2405.251016896,2405.2575929,2405.377828156,2405.377837347,0.12824953800009098,0.006576004000180546,0.12023525599988716,0.0013248210002529959
335,1,16,0.1509819999919273,0.01439670299168938,2405.506492306,2405.643077603,2405.50661812,2405.513101704,2405.641460103,2405.641468885,0.13658529700023792,0.0064835839998522715,0.12835839900026258,0.0016087180001704837
336,0,16,0.14324245799798518,0.014277764998041675,2405.768052006,2405.897016699,2405.768154842,2405.774773635,2405.895680645,2405.895689632,0.1289646929999435,0.0066187930001433415,0.12090700999988258,0.0013270669996927609
337,0,16,0.16763633300433867,0.030320868004309887,2406.03187063,2406.169186095,2406.031995218,2406.038744216,2406.167735052,2406.167744039,0.13731546500002878,0.006748998000148276,0.1289908359999572,0.0014420560000871774
338,0,16,0.15533316700020805,0.026893173000189563,2406.30791063,2406.436350624,2406.308010913,2406.314557098,2406.434791639,2406.434800524,0.1284399940000185,0.006546184999933757,0.12023454100017261,0.0015501000002586807
339,0,16,0.14405008300673217,0.016283579006540094,2406.563195788,2406.690962292,2406.563315066,2406.569838477,2406.68964125,2406.689650338,0.12776650400019207,0.006523410999761836,0.11980277300017406,0.0013119540003572183
340,0,16,0.15076970800873823,0.014441451008678996,2406.820972504,2406.957300761,2406.821073808,2406.8275722,2406.955681831,2406.95569143,0.13632825700005924,0.006498391999684827,0.12810963100037043,0.001609331000054226
341,0,16,0.15223954201792367,0.014375073018072726,2407.076589965,2407.214454434,2407.076694231,2407.083359999,2407.212941097,2407.212950186,0.13786446899985094,0.006665767999948002,0.12958109800001694,0.0015042479999465286
342,0,16,0.16469904099358246,0.0172331199933069,2407.34244877,2407.489914691,2407.342551198,2407.349190108,2407.488286672,2407.488295557,0.14746592100027556,0.0066389100002197665,0.1390965639998285,0.0016191340000659693
343,0,16,0.14479033299721777,0.016417023997291835,2407.616868206,2407.745241515,2407.616969613,2407.623619144,2407.743895044,2407.743903929,0.12837330899992594,0.006649530999766284,0.12027590000025157,0.0013375859998632222
344,0,16,0.14762141701066867,0.018697061010698235,2407.871953206,2408.000877562,2407.872075139,2407.878939636,2407.99956326,2407.999572246,0.12892435599997043,0.006864496999696712,0.12062362400001803,0.0013053160000708885
345,0,16,0.14842679200228304,0.020450939002330415,2408.131608546,2408.259584399,2408.13171128,2408.138333647,2408.25811283,2408.258121816,0.12797585299995262,0.006622366999636142,0.11977918299999146,0.0014625829999204143
346,0,16,0.15300049999495968,0.02457286299477346,2408.387148804,2408.515576441,2408.387270328,2408.394062523,2408.514230685,2408.514239978,0.12842763700018622,0.006792194999889034,0.12016816200002722,0.001336462999915966
347,0,16,0.15082041698042303,0.022689544980494247,2408.650950272,2408.779081144,2408.651051066,2408.657605828,2408.77772773,2408.777736614,0.12813087199992879,0.006554762000178016,0.12012190199993711,0.0013445300000967109
348,0,16,0.15206479097832926,0.022658728978058207,2408.908491802,2409.037897864,2408.90859474,2408.915982609,2409.036461526,2409.036470411,0.12940606200027105,0.00738786900001287,0.1204789170001277,0.001427452999905654
349,0,16,0.1570510409947019,0.019680430994412745,2409.168145406,2409.305516016,2409.168268156,2409.174982023,2409.304071815,2409.304080904,0.13737061000028916,0.0067138670001440914,0.1290897919998315,0.0014351120003084361
350,0,16,0.14788579201558605,0.018960007015721203,2409.433918429,2409.562844214,2409.434022695,2409.441413627,2409.561509284,2409.561518066,0.12892578499986485,0.007390932000362227,0.12009565699963787,0.0013261479998618597
351,0,16,0.15241179100121371,0.023796659001618536,2409.695101607,2409.823716739,2409.695223949,2409.702062711,2409.822385485,2409.822394369,0.12861513199959518,0.006838761999915732,0.1203227739997601,0.0013223699997979566
352,3,16,0.17542320798384026,0.01980636698408489,2409.955276132,2410.110892973,2409.955379071,2409.962078233,2410.109318568,2410.109327861,0.15561684099975537,0.006699161999677017,0.1472403350003333,0.001565111999752844
353,0,16,0.1471668750164099,0.018853512016448803,2410.237487327,2410.36580069,2410.237611507,2410.244454966,2410.364390803,2410.364400811,0.1283133629999611,0.006843458999810537,0.11993583699995725,0.0013998790000187
354,3,16,0.17281616700347513,0.01804039800344981,2410.493015636,2410.647791405,2410.493118166,2410.499941304,2410.646307888,2410.646316875,0.15477576900002532,0.006823138000072504,0.14636658400013403,0.001474529999995866
355,0,16,0.14738562499405816,0.019498508993819996,2410.785345936,2410.913233052,2410.785449487,2410.792266089,2410.911879435,2410.911888218,0.12788711600023817,0.006816602000071725,0.1196133460002784,0.0013448340000650205
356,0,16,0.15685770797426812,0.028489052974236984,2411.047204895,2411.17557355,2411.04730814,2411.054077757,2411.174200632,2411.17420921,0.12836865500003114,0.006769616999918071,0.12012287500010643,0.0013643400002365524
